,image,score
100,Wind_Relieving_pose_or_Pawanmuktasana_image_51.jpg,"[[[[0.6348833  0.23072107 0.5344859 ]
   [0.63602    0.2160835  0.54407376]
   [0.6404898  0.21669856 0.3744033 ]
   [0.6681625  0.2169818  0.42468938]
   [0.6806995  0.21812327 0.60070324]
   [0.66575694 0.29444692 0.37961328]
   [0.68734    0.2996522  0.45225364]
   [0.6305093  0.37715068 0.20620203]
   [0.7041779  0.44401878 0.3969604 ]
   [0.59616864 0.36162385 0.3370379 ]
   [0.6082427  0.36807323 0.31633407]
   [0.6421986  0.49265742 0.41209638]
   [0.67825645 0.49804613 0.3665107 ]
   [0.6369778  0.63334006 0.2910584 ]
   [0.714997   0.45526326 0.0729904 ]
   [0.6364313  0.7991356  0.3562523 ]
   [0.64841676 0.8024668  0.44630298]]]]"
101,Wind_Relieving_pose_or_Pawanmuktasana_image_32.jpg,"[[[[0.49155873 0.6649639  0.7623453 ]
   [0.48038206 0.70508736 0.64643973]
   [0.47590202 0.69148886 0.5886339 ]
   [0.5418967  0.77682644 0.7874841 ]
   [0.51767933 0.75433606 0.5528874 ]
   [0.71640736 0.7083669  0.82349074]
   [0.5947315  0.6518305  0.73435056]
   [0.6383363  0.42406324 0.73498595]
   [0.6299489  0.42909318 0.5635214 ]
   [0.43589363 0.5194315  0.5600264 ]
   [0.4297511  0.4974058  0.6771892 ]
   [0.7199718  0.24949905 0.8892201 ]
   [0.69815093 0.24866454 0.82897323]
   [0.46489874 0.59990287 0.7784342 ]
   [0.46225733 0.5975351  0.6093834 ]
   [0.43092626 0.20998293 0.865158  ]
   [0.42733413 0.22635972 0.739119  ]]]]"
102,Wind_Relieving_pose_or_Pawanmuktasana_image_56.jpg,"[[[[0.62622696 0.81054676 0.3358664 ]
   [0.63963234 0.831424   0.44103983]
   [0.6369421  0.8296527  0.6147409 ]
   [0.6815348  0.83174616 0.62364244]
   [0.67405033 0.8308368  0.53931856]
   [0.6898373  0.77353626 0.7770051 ]
   [0.66336435 0.7517569  0.6087352 ]
   [0.6913969  0.64289016 0.876506  ]
   [0.6763434  0.6389162  0.5418088 ]
   [0.57539594 0.6826892  0.3932177 ]
   [0.5866643  0.5310925  0.5013933 ]
   [0.67865276 0.5348343  0.6204496 ]
   [0.65932864 0.5164092  0.5478682 ]
   [0.58766204 0.70746243 0.5064079 ]
   [0.6605942  0.3389984  0.88724685]
   [0.5849378  0.5256623  0.24483633]
   [0.6791478  0.17091694 0.85506445]]]]"
103,Wind_Relieving_pose_or_Pawanmuktasana_image_71.jpg,"[[[[0.5170938  0.64481956 0.47135788]
   [0.5140676  0.65947866 0.5128134 ]
   [0.5121535  0.64994663 0.62121177]
   [0.5445555  0.6736853  0.7072089 ]
   [0.5358083  0.6668801  0.53054404]
   [0.58005244 0.66846716 0.7442956 ]
   [0.5613561  0.6429161  0.4052476 ]
   [0.5940556  0.5285956  0.3598801 ]
   [0.54883945 0.5110637  0.49426407]
   [0.52030295 0.59313524 0.37253997]
   [0.53661025 0.4767222  0.34744906]
   [0.629683   0.5244106  0.15081073]
   [0.6024555  0.5092025  0.2786755 ]
   [0.6018448  0.51809293 0.13360901]
   [0.59995854 0.5022212  0.32775265]
   [0.6425498  0.19817431 0.4427771 ]
   [0.6436367  0.20055014 0.36402062]]]]"
104,Wind_Relieving_pose_or_Pawanmuktasana_image_103.jpg,"[[[[0.54376614 0.22570784 0.57320225]
   [0.5652877  0.18997498 0.6776981 ]
   [0.5661005  0.19195472 0.7245308 ]
   [0.6407868  0.19271944 0.8114837 ]
   [0.64447695 0.19686952 0.81031865]
   [0.65376    0.33318675 0.73653185]
   [0.6603802  0.33149704 0.8046261 ]
   [0.5422735  0.5193079  0.6826379 ]
   [0.54151386 0.52091444 0.8501961 ]
   [0.39633492 0.5334261  0.616391  ]
   [0.39049947 0.53061897 0.72632504]
   [0.6496114  0.75465333 0.75398177]
   [0.65399677 0.7505967  0.69491696]
   [0.44496667 0.4465728  0.7518986 ]
   [0.43947265 0.4376809  0.78440326]
   [0.44721442 0.78673804 0.7471982 ]
   [0.4503551  0.78537893 0.67780596]]]]"
105,Wind_Relieving_pose_or_Pawanmuktasana_image_57.jpg,"[[[[0.65480113 0.60191905 0.54986274]
   [0.6395994  0.62006074 0.59959984]
   [0.63726    0.61660266 0.76072854]
   [0.6494298  0.6762471  0.90960526]
   [0.6457312  0.6687987  0.7937364 ]
   [0.7477256  0.66693014 0.70156014]
   [0.73487985 0.6520526  0.63245   ]
   [0.7422425  0.46718273 0.92162067]
   [0.7419683  0.4764228  0.6865324 ]
   [0.6147355  0.47717658 0.61850804]
   [0.6074556  0.48408946 0.5295131 ]
   [0.8015089  0.37825677 0.79637   ]
   [0.7899439  0.389231   0.8342854 ]
   [0.54376477 0.35655835 0.7460902 ]
   [0.54864657 0.35562032 0.65203327]
   [0.26171196 0.3039696  0.45860425]
   [0.26260924 0.30176452 0.6385763 ]]]]"
106,Wind_Relieving_pose_or_Pawanmuktasana_image_109.jpg,"[[[[0.76601684 0.66712123 0.00936284]
   [0.85174596 0.38101766 0.04683442]
   [0.7672111  0.6532908  0.01046474]
   [0.8903865  0.4287291  0.0228624 ]
   [0.7708754  0.6366275  0.02524604]
   [0.78747594 0.656223   0.04275161]
   [0.7856268  0.64098907 0.06211907]
   [0.7859794  0.64491606 0.0505163 ]
   [0.7862127  0.6449874  0.07178053]
   [0.77580595 0.6435044  0.07474525]
   [0.77814007 0.64364403 0.08407594]
   [0.90188086 0.59682864 0.02299707]
   [0.88879144 0.56408006 0.02970842]
   [0.7538046  0.5153562  0.10394206]
   [0.75521606 0.50030524 0.11222222]
   [0.876715   0.54265255 0.04391398]
   [0.78230405 0.6382827  0.15928465]]]]"
107,Wind_Relieving_pose_or_Pawanmuktasana_image_50.jpg,"[[[[0.4803149  0.88593626 0.7251381 ]
   [0.49644738 0.90252656 0.6573594 ]
   [0.49441057 0.9014748  0.66486865]
   [0.5503028  0.89368975 0.7988893 ]
   [0.543503   0.89258975 0.7370833 ]
   [0.5604309  0.80782    0.70620495]
   [0.52444214 0.79390615 0.72278804]
   [0.55458486 0.6447631  0.73277164]
   [0.5394404  0.64812565 0.7475363 ]
   [0.42160058 0.6782165  0.6745029 ]
   [0.4162417  0.65763885 0.53790575]
   [0.5460735  0.5305805  0.71179295]
   [0.517076   0.5284941  0.61764526]
   [0.40185875 0.7329321  0.79122657]
   [0.5344696  0.29100752 0.914157  ]
   [0.41613406 0.49786383 0.37480456]
   [0.54909813 0.08041459 0.89566636]]]]"
108,Wind_Relieving_pose_or_Pawanmuktasana_image_111.jpg,"[[[[0.6657907  0.3146329  0.38219178]
   [0.663915   0.30552146 0.4747455 ]
   [0.671981   0.30071282 0.40450835]
   [0.6696845  0.31098107 0.35417864]
   [0.6896803  0.3011267  0.4007786 ]
   [0.6677003  0.3477472  0.40248454]
   [0.7043344  0.33695495 0.28901914]
   [0.62005556 0.4437225  0.1843351 ]
   [0.6584721  0.42160153 0.10603187]
   [0.5970423  0.46926972 0.39211395]
   [0.58883333 0.46832007 0.28531468]
   [0.6754525  0.50220495 0.25684306]
   [0.6942593  0.5010016  0.39598352]
   [0.70007163 0.5680416  0.08004664]
   [0.7197076  0.6268883  0.21437894]
   [0.6227536  0.577193   0.26667923]
   [0.7585834  0.76695764 0.52934325]]]]"
109,Wind_Relieving_pose_or_Pawanmuktasana_image_117.jpg,"[[[[0.36776933 0.7283389  0.6266502 ]
   [0.3567     0.7908488  0.77348137]
   [0.34256008 0.7555002  0.8265539 ]
   [0.42353925 0.8727383  0.7319271 ]
   [0.38203147 0.80678207 0.6345242 ]
   [0.604681   0.78530055 0.84845203]
   [0.4857057  0.6857496  0.7287467 ]
   [0.70645773 0.5356978  0.93222904]
   [0.54622066 0.52410275 0.19686759]
   [0.42211857 0.5426303  0.5829198 ]
   [0.34606814 0.49316293 0.1257197 ]
   [0.71277815 0.32249746 0.7091783 ]
   [0.52869153 0.334177   0.4184595 ]
   [0.3789197  0.6546784  0.18340227]
   [0.35327867 0.5680996  0.13662918]
   [0.38979724 0.32390293 0.02840277]
   [0.37975338 0.27433908 0.05511179]]]]"
110,Wind_Relieving_pose_or_Pawanmuktasana_image_81.jpg,"[[[[0.5461595  0.09590722 0.76044226]
   [0.5422105  0.08847438 0.7707813 ]
   [0.5730761  0.08020291 0.6573959 ]
   [0.5521033  0.11075542 0.67638797]
   [0.6220405  0.09769209 0.6025067 ]
   [0.52321416 0.20476754 0.83053786]
   [0.6537711  0.1547596  0.68950325]
   [0.4267642  0.3176575  0.86808425]
   [0.69982815 0.2249137  0.81741613]
   [0.45703757 0.25669035 0.72411513]
   [0.56197023 0.2630321  0.81360966]
   [0.55975646 0.43937358 0.77659726]
   [0.6338073  0.4117996  0.5598269 ]
   [0.58698845 0.67916584 0.8873992 ]
   [0.57384264 0.2433043  0.33273605]
   [0.601934   0.90675855 0.8741279 ]
   [0.7780005  0.47736415 0.49374005]]]]"
111,Wind_Relieving_pose_or_Pawanmuktasana_image_78.jpg,"[[[[0.54853636 0.07300568 0.5773475 ]
   [0.5612181  0.06134109 0.58351636]
   [0.57595515 0.06431003 0.60121506]
   [0.6018167  0.09579955 0.58751434]
   [0.62793964 0.1014716  0.62269974]
   [0.59011436 0.16777405 0.62921524]
   [0.66368127 0.17479621 0.85054785]
   [0.5663052  0.34963626 0.50707686]
   [0.6058906  0.35323936 0.35847667]
   [0.4515461  0.30155602 0.31853035]
   [0.46435824 0.30181515 0.32957888]
   [0.5927863  0.50911915 0.72265655]
   [0.62920415 0.52089345 0.7163583 ]
   [0.5669984  0.73764616 0.8007619 ]
   [0.46893716 0.3267973  0.24394627]
   [0.58368105 0.9204165  0.8921154 ]
   [0.40281802 0.5327747  0.5015857 ]]]]"
112,Wind_Relieving_pose_or_Pawanmuktasana_image_44.jpg,"[[[[0.50011957 0.15588026 0.7183722 ]
   [0.54025465 0.12611504 0.7993267 ]
   [0.54354626 0.12759978 0.8120728 ]
   [0.6233602  0.15785684 0.8341423 ]
   [0.63297594 0.16176234 0.8295313 ]
   [0.5921063  0.33863944 0.45549965]
   [0.62355304 0.3149635  0.8152194 ]
   [0.55998373 0.57275045 0.6815282 ]
   [0.57049614 0.59411603 0.7550705 ]
   [0.3710273  0.4660504  0.5051039 ]
   [0.37111118 0.46084026 0.6303693 ]
   [0.58700556 0.7762577  0.78096277]
   [0.6064449  0.7759138  0.83973897]
   [0.37362224 0.4367258  0.28343847]
   [0.39933214 0.4023936  0.6669661 ]
   [0.3117529  0.7819719  0.5402058 ]
   [0.31763536 0.78398275 0.43970907]]]]"
113,Wind_Relieving_pose_or_Pawanmuktasana_image_25.jpg,"[[[[0.44411027 0.6947253  0.74612397]
   [0.4192683  0.7230323  0.74986655]
   [0.42028773 0.71965194 0.7151023 ]
   [0.45625633 0.8148157  0.7633085 ]
   [0.45654956 0.8167387  0.69431293]
   [0.54091144 0.69345635 0.28016645]
   [0.5819041  0.8259002  0.7742736 ]
   [0.4283714  0.5654317  0.7694404 ]
   [0.42509282 0.5692067  0.7245624 ]
   [0.2789612  0.46035895 0.7463946 ]
   [0.28282154 0.46295792 0.61039966]
   [0.7356358  0.2620893  0.7576411 ]
   [0.7268687  0.2470537  0.8527912 ]
   [0.34313464 0.64076436 0.6160681 ]
   [0.41416448 0.56729263 0.3176446 ]
   [0.38781145 0.22174808 0.67126846]
   [0.3850078  0.21672262 0.71393293]]]]"
114,Wind_Relieving_pose_or_Pawanmuktasana_image_100.jpg,"[[[[0.43824384 0.5959152  0.60349303]
   [0.44938555 0.6150413  0.6832719 ]
   [0.43202135 0.59789175 0.46825767]
   [0.49180025 0.61945206 0.526464  ]
   [0.45453554 0.58890355 0.5250794 ]
   [0.53905827 0.5975126  0.7680427 ]
   [0.4837506  0.52449787 0.5259095 ]
   [0.6447173  0.56062436 0.8142914 ]
   [0.5135291  0.47297823 0.2668634 ]
   [0.5363456  0.48411626 0.4951202 ]
   [0.52604985 0.46728227 0.2705593 ]
   [0.6535992  0.3581042  0.36214828]
   [0.5854931  0.30195212 0.3854937 ]
   [0.5358807  0.48322254 0.1507726 ]
   [0.4232343  0.3752235  0.409273  ]
   [0.5146917  0.32134265 0.45087475]
   [0.5051318  0.31352574 0.34560564]]]]"
115,Wind_Relieving_pose_or_Pawanmuktasana_image_2.jpg,"[[[[0.38882884 0.5185721  0.43442446]
   [0.38146982 0.54271984 0.6685935 ]
   [0.38213533 0.5423028  0.6235441 ]
   [0.42047817 0.5803251  0.5881086 ]
   [0.4157002  0.57914394 0.6036136 ]
   [0.49486664 0.52755606 0.5722614 ]
   [0.46844158 0.5292599  0.6291082 ]
   [0.51145494 0.3698762  0.7973816 ]
   [0.4732732  0.385723   0.43088427]
   [0.40585804 0.39955887 0.4701066 ]
   [0.39907327 0.39478102 0.5837188 ]
   [0.5223735  0.28586733 0.7974037 ]
   [0.4900789  0.30020633 0.5817839 ]
   [0.32181668 0.15221684 0.7846934 ]
   [0.40202135 0.2790061  0.29046637]
   [0.5485532  0.13761428 0.81648916]
   [0.40875214 0.2759149  0.1310369 ]]]]"
116,Wind_Relieving_pose_or_Pawanmuktasana_image_17.jpg,"[[[[0.5371071  0.8148311  0.6868002 ]
   [0.5648769  0.85196626 0.7706857 ]
   [0.55424756 0.8517755  0.7591162 ]
   [0.6635357  0.8580498  0.6214511 ]
   [0.64381534 0.8585216  0.5950432 ]
   [0.66544694 0.69153064 0.62366694]
   [0.6168542  0.7070156  0.65744144]
   [0.5730791  0.41250622 0.59466875]
   [0.56042457 0.41536987 0.6562359 ]
   [0.39666697 0.47977582 0.71081513]
   [0.39951324 0.48610142 0.50532013]
   [0.631774   0.2499624  0.5861952 ]
   [0.57894707 0.2619649  0.5158106 ]
   [0.38795003 0.5631552  0.40931416]
   [0.39091307 0.5805022  0.5037056 ]
   [0.3518491  0.17161468 0.20012455]
   [0.34396645 0.19925368 0.7140434 ]]]]"
117,Wind_Relieving_pose_or_Pawanmuktasana_image_66.jpg,"[[[[0.44459686 0.7992449  0.796641  ]
   [0.43130168 0.8198233  0.6970549 ]
   [0.4275235  0.815622   0.7094819 ]
   [0.44979104 0.87935346 0.7700465 ]
   [0.4454569  0.87162584 0.5701049 ]
   [0.5730796  0.87976676 0.9091852 ]
   [0.4985202  0.8289273  0.57921124]
   [0.5247458  0.7065048  0.74278593]
   [0.51251423 0.7121119  0.76073426]
   [0.40271834 0.69515646 0.5823218 ]
   [0.39411497 0.6874715  0.410766  ]
   [0.60528344 0.5694681  0.6465281 ]
   [0.572895   0.5792079  0.74467695]
   [0.39594147 0.75080585 0.6319596 ]
   [0.57569057 0.34392828 0.82584757]
   [0.43637097 0.51149094 0.63472676]
   [0.608935   0.10883364 0.8277465 ]]]]"
118,Wind_Relieving_pose_or_Pawanmuktasana_image_105.jpg,"[[[[0.43530568 0.74396116 0.7051794 ]
   [0.44378802 0.78235775 0.6418194 ]
   [0.43834865 0.77443016 0.6886274 ]
   [0.5395861  0.8178669  0.86918575]
   [0.5256677  0.81237066 0.78522015]
   [0.61847156 0.7338751  0.7633263 ]
   [0.5332365  0.68098956 0.5566684 ]
   [0.48143667 0.45852897 0.6376297 ]
   [0.466737   0.45885465 0.53711206]
   [0.27373016 0.3300287  0.5990639 ]
   [0.2743658  0.33092788 0.5321339 ]
   [0.6875999  0.2838899  0.6828174 ]
   [0.63384795 0.31970888 0.8445136 ]
   [0.2559054  0.4651695  0.55105263]
   [0.25307792 0.46012184 0.69084793]
   [0.257498   0.02518173 0.24681464]
   [0.2592745  0.0276728  0.2896858 ]]]]"
119,Wind_Relieving_pose_or_Pawanmuktasana_image_3.jpg,"[[[[0.48383147 0.5953108  0.62765914]
   [0.46808314 0.6178331  0.5487281 ]
   [0.46894154 0.6111558  0.5049384 ]
   [0.4796145  0.6866118  0.7855528 ]
   [0.47766557 0.6797273  0.798654  ]
   [0.5851311  0.66606796 0.8368599 ]
   [0.5742619  0.6649726  0.67513496]
   [0.6213086  0.4339206  0.87484235]
   [0.6168235  0.44180304 0.65687895]
   [0.46202198 0.4577008  0.34884337]
   [0.46844983 0.45175633 0.44148746]
   [0.6696685  0.30091977 0.87502444]
   [0.6621445  0.31641567 0.88416755]
   [0.42441505 0.55199116 0.5635394 ]
   [0.43298176 0.5603989  0.58542705]
   [0.32543862 0.28036356 0.7449057 ]
   [0.3230352  0.27986178 0.7047305 ]]]]"
