,image,score
105,Tortoise_Pose_image_27.jpg,"[[[[0.65196586 0.50888175 0.5182445 ]
   [0.6530821  0.524336   0.3918617 ]
   [0.65342486 0.4957767  0.41158676]
   [0.6094256  0.5445535  0.5232537 ]
   [0.60495836 0.47701162 0.54634196]
   [0.5198247  0.57825476 0.42195725]
   [0.54501843 0.41983196 0.3216479 ]
   [0.50650275 0.60314256 0.6666369 ]
   [0.54441994 0.34945676 0.5285055 ]
   [0.65998286 0.6067606  0.44697192]
   [0.68155277 0.47933397 0.5506784 ]
   [0.47844517 0.4617622  0.18789116]
   [0.5095894  0.36991906 0.17916976]
   [0.51593524 0.50363296 0.13791661]
   [0.5321178  0.35357323 0.30086362]
   [0.62633497 0.47183144 0.11097934]
   [0.6816554  0.47921643 0.3442295 ]]]]"
106,Tortoise_Pose_image_83.jpg,"[[[[0.25027525 0.5018842  0.07999761]
   [0.22832371 0.46603197 0.12591879]
   [0.231234   0.5317052  0.12971264]
   [0.25429788 0.44075558 0.534235  ]
   [0.25775212 0.5615235  0.56260985]
   [0.3644346  0.3636482  0.52832216]
   [0.36990297 0.65719223 0.5205241 ]
   [0.30315    0.2566611  0.42283502]
   [0.57327425 0.7419509  0.4932399 ]
   [0.1882864  0.19574752 0.5775854 ]
   [0.73275644 0.8461052  0.1940421 ]
   [0.6857938  0.4060359  0.68008816]
   [0.6835147  0.6055154  0.4884812 ]
   [0.3751497  0.3089602  0.35268056]
   [0.367115   0.68140495 0.37136313]
   [0.19134521 0.19895329 0.1967355 ]
   [0.208608   0.79010236 0.14993636]]]]"
107,Tortoise_Pose_image_67.jpg,"[[[[0.52557194 0.48782498 0.74074763]
   [0.50084513 0.51185876 0.44377005]
   [0.4995808  0.47153068 0.61329114]
   [0.49188262 0.54610044 0.42777613]
   [0.48751685 0.45883948 0.61026216]
   [0.53162026 0.5850974  0.6385786 ]
   [0.5238227  0.4182009  0.53229564]
   [0.6001745  0.68103105 0.45395878]
   [0.565917   0.33635154 0.35994077]
   [0.5801226  0.7896892  0.17763047]
   [0.58909345 0.3011443  0.11763557]
   [0.5095986  0.5875435  0.44762188]
   [0.49442148 0.4366128  0.48056498]
   [0.58124965 0.7584177  0.3397584 ]
   [0.54935575 0.3774115  0.34995657]
   [0.56964725 0.80210096 0.5677896 ]
   [0.5793405  0.18741709 0.6909173 ]]]]"
108,Tortoise_Pose_image_94.jpg,"[[[[0.58117914 0.48039117 0.43001413]
   [0.5537582  0.5078852  0.50700533]
   [0.56528836 0.45821792 0.45640695]
   [0.55054283 0.5459684  0.31246224]
   [0.55149394 0.42577127 0.56593066]
   [0.4913428  0.60173607 0.7682666 ]
   [0.5243839  0.34837553 0.42194417]
   [0.42538244 0.68305355 0.45078507]
   [0.60198444 0.2271135  0.37837544]
   [0.3434606  0.86245215 0.68645823]
   [0.3279032  0.15638827 0.76273584]
   [0.21120445 0.5862957  0.6875399 ]
   [0.2205662  0.39705124 0.7888239 ]
   [0.41257834 0.67513597 0.7831292 ]
   [0.39461672 0.32991165 0.3498498 ]
   [0.6436187  0.7803044  0.7917416 ]
   [0.6179558  0.55533606 0.14665107]]]]"
109,Tortoise_Pose_image_82.jpg,"[[[[0.51835185 0.5013607  0.44960827]
   [0.5064597  0.5171071  0.4404288 ]
   [0.5078077  0.48853832 0.3970973 ]
   [0.4780545  0.53214675 0.60045373]
   [0.48068637 0.4665066  0.64219165]
   [0.4809965  0.580682   0.6111638 ]
   [0.5039385  0.41896838 0.6105973 ]
   [0.56305987 0.6711903  0.51001084]
   [0.56397057 0.36377352 0.6938991 ]
   [0.6394086  0.7903489  0.7634913 ]
   [0.6258367  0.2525301  0.5138329 ]
   [0.5785059  0.5889137  0.59988433]
   [0.5847405  0.49006167 0.6752938 ]
   [0.532639   0.67063046 0.76747346]
   [0.5417657  0.36382484 0.5581878 ]
   [0.6369838  0.79601663 0.5957124 ]
   [0.6305656  0.25757647 0.6761171 ]]]]"
110,Tortoise_Pose_image_8.jpg,"[[[[0.04201468 0.4954056  0.49925685]
   [0.0474375  0.5227388  0.4821424 ]
   [0.03373769 0.45877475 0.5005826 ]
   [0.1067509  0.5912007  0.55785835]
   [0.07890728 0.39224747 0.4500926 ]
   [0.19303524 0.67980874 0.803657  ]
   [0.15753195 0.31997544 0.51081955]
   [0.31256145 0.93841064 0.50234824]
   [0.15326452 0.06829154 0.8400878 ]
   [0.14197338 0.66149074 0.79711604]
   [0.05849536 0.3811369  0.8246772 ]
   [0.25677618 0.59094745 0.5843047 ]
   [0.21821854 0.3712857  0.46589926]
   [0.34636843 0.8918984  0.48434335]
   [0.2009384  0.10452677 0.65363866]
   [0.5683013  0.6151987  0.05282924]
   [0.60427153 0.35275698 0.23245573]]]]"
111,Tortoise_Pose_image_64.jpg,"[[[[0.63676983 0.4853239  0.44714046]
   [0.61614376 0.49896157 0.6023935 ]
   [0.62647116 0.46627066 0.4915119 ]
   [0.5703105  0.52812225 0.42662466]
   [0.57649815 0.43370336 0.4524055 ]
   [0.4993494  0.5813326  0.3455236 ]
   [0.4723843  0.38434628 0.46104255]
   [0.5032179  0.69856036 0.57064015]
   [0.49282598 0.297528   0.6294443 ]
   [0.49118355 0.84410167 0.26130137]
   [0.46077707 0.18008323 0.9110474 ]
   [0.35904562 0.54469717 0.6718495 ]
   [0.35467076 0.4479695  0.73851866]
   [0.49236396 0.6902822  0.8467893 ]
   [0.48497203 0.3089679  0.81982625]
   [0.6314056  0.8293026  0.9162082 ]
   [0.6416133  0.15848629 0.8030465 ]]]]"
112,Tortoise_Pose_image_81.jpg,"[[[[0.58497477 0.58056855 0.3941309 ]
   [0.600177   0.5961465  0.34828326]
   [0.6070545  0.57099503 0.20075376]
   [0.57392377 0.61441505 0.38069278]
   [0.5930202  0.5508028  0.42461973]
   [0.5156587  0.67335    0.7355771 ]
   [0.51790124 0.48383594 0.3978639 ]
   [0.5824113  0.679104   0.2249523 ]
   [0.6792265  0.5071997  0.30997118]
   [0.63337415 0.6471582  0.47858167]
   [0.67872036 0.6095659  0.6300966 ]
   [0.53093994 0.5337595  0.3470958 ]
   [0.5239435  0.41053653 0.71412843]
   [0.5961635  0.6213691  0.13145816]
   [0.548796   0.28824443 0.8297643 ]
   [0.6540465  0.60081166 0.16426449]
   [0.67697203 0.54303145 0.14648873]]]]"
113,Tortoise_Pose_image_116.jpg,"[[[[0.46109304 0.42249793 0.57759607]
   [0.44898316 0.42753714 0.27817792]
   [0.45061558 0.4257501  0.46221823]
   [0.44371167 0.42568445 0.3007844 ]
   [0.45625487 0.4165965  0.5732977 ]
   [0.46329138 0.37215748 0.40400118]
   [0.49716234 0.3751603  0.52690005]
   [0.40134043 0.3319817  0.18642665]
   [0.5668594  0.38650143 0.36484328]
   [0.36306158 0.38113856 0.3904981 ]
   [0.5816952  0.5027482  0.6268958 ]
   [0.5098232  0.20281102 0.39182025]
   [0.5139319  0.19388096 0.49020952]
   [0.40943727 0.3257606  0.2857667 ]
   [0.42269075 0.3261727  0.16002797]
   [0.3698775  0.37512988 0.5313902 ]
   [0.36763135 0.37482357 0.31829852]]]]"
114,Tortoise_Pose_image_4.jpg,"[[[[0.5538598  0.36006483 0.5130893 ]
   [0.54447573 0.33204654 0.5143389 ]
   [0.5444735  0.3375114  0.41066757]
   [0.4862408  0.33788574 0.52698576]
   [0.4828556  0.34676364 0.5083763 ]
   [0.4753793  0.4326809  0.27351108]
   [0.37591168 0.48112726 0.5864616 ]
   [0.62346566 0.2930442  0.654194  ]
   [0.2685752  0.69019306 0.94851446]
   [0.5048016  0.18774562 0.6361505 ]
   [0.3907941  0.77622163 0.8196195 ]
   [0.5545859  0.8569271  0.77094775]
   [0.51092565 0.8583404  0.770767  ]
   [0.60519964 0.49765489 0.35717627]
   [0.5868504  0.4824738  0.348813  ]
   [0.6227927  0.11782785 0.5979777 ]
   [0.62082493 0.12106968 0.5300075 ]]]]"
115,Tortoise_Pose_image_55.jpg,"[[[[0.47322038 0.17056721 0.15950033]
   [0.5208166  0.1471954  0.12098349]
   [0.46562725 0.17951316 0.09528728]
   [0.5987546  0.18847485 0.1641022 ]
   [0.45882395 0.20030272 0.14205395]
   [0.6228712  0.20950906 0.37756717]
   [0.46760595 0.33128408 0.08048936]
   [0.76979864 0.27515134 0.7445231 ]
   [0.21574973 0.2788252  0.4789573 ]
   [0.58900774 0.1768904  0.6543521 ]
   [0.39039668 0.14821737 0.12480535]
   [0.6145698  0.10555156 0.23371992]
   [0.41450113 0.0996093  0.37765172]
   [0.2193384  0.46136484 0.5567717 ]
   [0.22327067 0.46241003 0.33025727]
   [0.42599955 0.65007275 0.34737816]
   [0.49724296 0.74461937 0.5147959 ]]]]"
116,Tortoise_Pose_image_69.jpg,"[[[[0.7382824  0.5256304  0.44943097]
   [0.7140253  0.5783443  0.48841205]
   [0.7205882  0.4802475  0.45547646]
   [0.60782135 0.6502128  0.5698901 ]
   [0.63812274 0.4062417  0.530863  ]
   [0.52685195 0.7566152  0.40861693]
   [0.51248664 0.3077913  0.4323073 ]
   [0.6547615  0.9599518  0.3778218 ]
   [0.6660978  0.12910967 0.33086708]
   [0.8210926  0.66678786 0.83334285]
   [0.81165147 0.34685966 0.7819267 ]
   [0.55011934 0.65866846 0.66930544]
   [0.53826857 0.3855537  0.7574557 ]
   [0.7614276  0.7451834  0.3630944 ]
   [0.7246579  0.31026906 0.04410402]
   [0.8081367  0.6639109  0.3295964 ]
   [0.8086914  0.351728   0.44322166]]]]"
117,Tortoise_Pose_image_46.jpg,"[[[[0.3576605  0.5407032  0.30932856]
   [0.3514165  0.5302923  0.37791783]
   [0.3541126  0.5303191  0.34067157]
   [0.34172374 0.5078969  0.4723476 ]
   [0.35305643 0.5150551  0.33911705]
   [0.36628273 0.51750505 0.31806108]
   [0.39938617 0.50159717 0.37470633]
   [0.37116814 0.67273086 0.60712254]
   [0.48964426 0.5348315  0.14309293]
   [0.41215253 0.58154994 0.23338866]
   [0.4158663  0.5732464  0.21294686]
   [0.51140773 0.35352552 0.7764782 ]
   [0.5449263  0.35596418 0.77794164]
   [0.47914493 0.5571644  0.33279052]
   [0.49932623 0.53169864 0.83442575]
   [0.56829786 0.604769   0.11762474]
   [0.59161794 0.40976298 0.46951497]]]]"
118,Tortoise_Pose_image_63.jpg,"[[[[0.6310224  0.4631497  0.5092049 ]
   [0.63774025 0.44320288 0.46775597]
   [0.63727707 0.45203233 0.4645168 ]
   [0.63000304 0.4285021  0.35296497]
   [0.63015616 0.4407972  0.46304056]
   [0.5898634  0.50524926 0.36962715]
   [0.58139384 0.5137486  0.43216044]
   [0.56061184 0.30870113 0.24184245]
   [0.56268543 0.5168735  0.10733447]
   [0.54848903 0.24984734 0.75290406]
   [0.563491   0.30299994 0.2623449 ]
   [0.6407016  0.6823121  0.5233434 ]
   [0.62745523 0.65873826 0.38889408]
   [0.56090677 0.5206087  0.21160603]
   [0.44929364 0.53801405 0.5129465 ]
   [0.5558196  0.30083057 0.5452257 ]
   [0.565174   0.32029    0.3233375 ]]]]"
