,image,score
102,Supta_Virasana_Vajrasana_image_78.jpg,"[[[[0.41417515 0.81321645 0.5475928 ]
   [0.44133383 0.8071522  0.6013458 ]
   [0.43626633 0.8081941  0.5057942 ]
   [0.46371812 0.76054394 0.6905038 ]
   [0.44953477 0.75539654 0.78090954]
   [0.42664593 0.7062901  0.6994467 ]
   [0.35545337 0.6895775  0.5499598 ]
   [0.47294813 0.4943044  0.75061226]
   [0.41486505 0.48794684 0.36166093]
   [0.4196122  0.29396197 0.66860336]
   [0.36106384 0.29518598 0.4247933 ]
   [0.4187553  0.3366256  0.7294928 ]
   [0.35299736 0.34828782 0.6522087 ]
   [0.47649595 0.02010335 0.55395323]
   [0.398072   0.08077195 0.37557974]
   [0.42791453 0.2603727  0.0730909 ]
   [0.3967911  0.23016974 0.09817225]]]]"
103,Supta_Virasana_Vajrasana_image_112.jpg,"[[[[0.40344173 0.36278185 0.01495615]
   [0.40185523 0.41315112 0.00509867]
   [0.3999158  0.3491411  0.01000166]
   [0.29545966 0.18771055 0.00309015]
   [0.40831828 0.32324398 0.00326607]
   [0.40546447 0.48028266 0.00540147]
   [0.42230612 0.48095992 0.00718257]
   [0.41171464 0.6119389  0.03043094]
   [0.42913124 0.15252112 0.08335779]
   [0.5666764  0.32654223 0.08205206]
   [0.5676791  0.31389922 0.1388985 ]
   [0.49447268 0.55981326 0.07195733]
   [0.5158895  0.5585166  0.11505853]
   [0.49785864 0.61411816 0.03448572]
   [0.5192423  0.64345527 0.02107541]
   [0.50933677 0.60068446 0.09075412]
   [0.52329135 0.6012428  0.0886963 ]]]]"
104,Supta_Virasana_Vajrasana_image_83.jpg,"[[[[0.5187755  0.23793647 0.36384013]
   [0.5228604  0.22805068 0.57631457]
   [0.5277074  0.22434749 0.46739995]
   [0.5546558  0.23676346 0.49116626]
   [0.5649012  0.23074645 0.49495313]
   [0.5320994  0.2973072  0.51340586]
   [0.56811005 0.26861393 0.6878618 ]
   [0.5586768  0.3015713  0.33392256]
   [0.57661766 0.21669838 0.3435268 ]
   [0.5718224  0.17472547 0.2910481 ]
   [0.5826702  0.15710889 0.7046646 ]
   [0.5134871  0.49484664 0.66386986]
   [0.5364614  0.49631128 0.74357307]
   [0.52816886 0.68395203 0.4082682 ]
   [0.57576424 0.7148496  0.7028786 ]
   [0.57075745 0.5298333  0.33977157]
   [0.590014   0.53322804 0.58017987]]]]"
105,Supta_Virasana_Vajrasana_image_98.jpg,"[[[[0.5728746  0.72387254 0.7085852 ]
   [0.5848557  0.7225582  0.58569545]
   [0.5812862  0.72272253 0.6875473 ]
   [0.60176784 0.68384236 0.7971866 ]
   [0.5976129  0.6845147  0.52168137]
   [0.58689207 0.632366   0.795408  ]
   [0.5574683  0.6239034  0.65780455]
   [0.65485615 0.52239454 0.56786776]
   [0.607052   0.4989153  0.45542046]
   [0.65658236 0.39187294 0.48941997]
   [0.6201472  0.38808993 0.19536805]
   [0.5831369  0.36883503 0.62393737]
   [0.5429169  0.36004707 0.6316233 ]
   [0.639174   0.19308391 0.7218347 ]
   [0.62639993 0.18366212 0.14267755]
   [0.6548467  0.3698957  0.23002388]
   [0.61117095 0.3581279  0.19422102]]]]"
106,Supta_Virasana_Vajrasana_image_65.jpg,"[[[[0.47299778 0.53158003 0.02968063]
   [0.4446841  0.5372989  0.01765803]
   [0.27043745 0.27824455 0.12443888]
   [0.44671172 0.5312147  0.01428775]
   [0.48066562 0.3651594  0.02338355]
   [0.42702147 0.5258855  0.07361382]
   [0.314685   0.27220184 0.06366037]
   [0.32888928 0.32149968 0.07944404]
   [0.46899614 0.38811764 0.06482811]
   [0.4545794  0.38481987 0.07875304]
   [0.45993206 0.38489935 0.09497362]
   [0.4918291  0.5004362  0.02607692]
   [0.27411652 0.5518393  0.06600407]
   [0.49198902 0.51747304 0.03038875]
   [0.47181404 0.37756613 0.09610073]
   [0.4499142  0.38863748 0.08253818]
   [0.45529342 0.37878728 0.13960959]]]]"
107,Supta_Virasana_Vajrasana_image_18.jpg,"[[[[0.5892802  0.71862775 0.5399824 ]
   [0.6104881  0.72956467 0.57489324]
   [0.5973672  0.72497463 0.6877164 ]
   [0.6507935  0.7187506  0.7494337 ]
   [0.62597036 0.7121138  0.43501207]
   [0.6460597  0.6860909  0.7315392 ]
   [0.5870026  0.64621186 0.7572726 ]
   [0.6629689  0.57837844 0.6226822 ]
   [0.5777708  0.5054976  0.1826871 ]
   [0.635903   0.47538808 0.81483585]
   [0.5645936  0.43984663 0.5683028 ]
   [0.62828475 0.46832272 0.56374574]
   [0.5746865  0.4528424  0.6746241 ]
   [0.6645787  0.27329957 0.7386032 ]
   [0.6130822  0.2575832  0.48606318]
   [0.63964343 0.37565893 0.10098178]
   [0.5890629  0.39683688 0.13592806]]]]"
108,Supta_Virasana_Vajrasana_image_93.jpg,"[[[[0.4704726  0.849269   0.3894526 ]
   [0.48787966 0.8640932  0.633571  ]
   [0.48517728 0.86359704 0.5404802 ]
   [0.533025   0.8410938  0.6249072 ]
   [0.5253109  0.8439458  0.591     ]
   [0.5192199  0.7645822  0.82475954]
   [0.4928687  0.74963903 0.78355736]
   [0.58408487 0.60048455 0.42121467]
   [0.53417945 0.57733715 0.3765309 ]
   [0.58796847 0.42651543 0.9058639 ]
   [0.5575237  0.42529187 0.26732975]
   [0.5059113  0.44543755 0.65888226]
   [0.47795084 0.44276515 0.7855393 ]
   [0.5582607  0.1334314  0.8332802 ]
   [0.54281604 0.14099425 0.6879804 ]
   [0.5872476  0.39628342 0.5562333 ]
   [0.52977103 0.34910184 0.379675  ]]]]"
109,Supta_Virasana_Vajrasana_image_103.jpg,"[[[[0.4871505  0.7956844  0.48514804]
   [0.51233405 0.7948088  0.5458984 ]
   [0.5078404  0.7944081  0.6097859 ]
   [0.5361746  0.74441767 0.73544633]
   [0.5279891  0.7450007  0.69706446]
   [0.503681   0.6864247  0.7792856 ]
   [0.47040495 0.67817134 0.5687444 ]
   [0.5309718  0.496254   0.42143816]
   [0.5014378  0.49139214 0.5428012 ]
   [0.48484552 0.31167504 0.7333853 ]
   [0.47553998 0.30881464 0.4215656 ]
   [0.49650562 0.37343043 0.66906327]
   [0.45863983 0.3643223  0.7498493 ]
   [0.5771884  0.12937857 0.18488191]
   [0.59727424 0.13788906 0.57954794]
   [0.4815785  0.29052198 0.19301997]
   [0.47874838 0.2957328  0.10455631]]]]"
110,Supta_Virasana_Vajrasana_image_162.jpg,"[[[[0.6177157  0.5010129  0.18858507]
   [0.61560625 0.5121781  0.24234232]
   [0.6188923  0.5061489  0.20230575]
   [0.61969936 0.5106999  0.32838565]
   [0.62466913 0.49804628 0.2740697 ]
   [0.6009129  0.49690053 0.44627523]
   [0.6128643  0.46991768 0.34257224]
   [0.62820643 0.5835309  0.3118304 ]
   [0.64716315 0.56583416 0.36006865]
   [0.6496587  0.68627226 0.46158668]
   [0.65514207 0.60582185 0.17929336]
   [0.57147586 0.42443633 0.26688826]
   [0.5847436  0.39408576 0.34630874]
   [0.58337814 0.3603205  0.4175064 ]
   [0.5928936  0.28168112 0.44216043]
   [0.60850066 0.35146287 0.24983586]
   [0.617096   0.35586575 0.20230244]]]]"
111,Supta_Virasana_Vajrasana_image_198.jpg,"[[[[0.6387786  0.30937234 0.5101738 ]
   [0.6370567  0.30194008 0.64072734]
   [0.6474513  0.29748282 0.45270777]
   [0.65583545 0.29951218 0.41756648]
   [0.6743803  0.29169676 0.44389907]
   [0.6504279  0.3354464  0.62843484]
   [0.67755044 0.3056499  0.51745695]
   [0.6397451  0.39682817 0.29076508]
   [0.68207276 0.3470167  0.30520293]
   [0.6456742  0.4364301  0.1492228 ]
   [0.6599886  0.3637839  0.10933091]
   [0.6431066  0.46336403 0.49930587]
   [0.6636066  0.45343053 0.46404126]
   [0.67470616 0.5283282  0.31845337]
   [0.6868025  0.50350034 0.33495966]
   [0.6828861  0.63085854 0.35421473]
   [0.68514115 0.566783   0.2252629 ]]]]"
112,Supta_Virasana_Vajrasana_image_196.jpg,"[[[[0.5944556  0.51958275 0.283292  ]
   [0.6203303  0.54355526 0.16492023]
   [0.5962927  0.48309985 0.2658037 ]
   [0.5591584  0.57685405 0.33079278]
   [0.55438364 0.4658815  0.27127615]
   [0.44000852 0.6663098  0.59710187]
   [0.45184597 0.40305635 0.41660404]
   [0.5533337  0.72367316 0.604147  ]
   [0.530864   0.28933868 0.5117898 ]
   [0.6831726  0.5361348  0.47298023]
   [0.6561819  0.4105677  0.5581469 ]
   [0.18500412 0.6079621  0.6225225 ]
   [0.178181   0.45770952 0.74968225]
   [0.21218713 0.6700165  0.14295833]
   [0.12106469 0.4001711  0.4733492 ]
   [0.23732361 0.74203676 0.47881883]
   [0.18580051 0.42900166 0.17051415]]]]"
113,Supta_Virasana_Vajrasana_image_224.jpg,"[[[[0.5214653  0.3365802  0.56691515]
   [0.51903385 0.31645143 0.35450482]
   [0.5299147  0.31624356 0.31716567]
   [0.5399894  0.32392582 0.30833584]
   [0.56299376 0.3281229  0.40254647]
   [0.5439938  0.38855886 0.60913205]
   [0.57258147 0.38980836 0.58930945]
   [0.5674329  0.2641248  0.4645164 ]
   [0.5891696  0.25871158 0.7472008 ]
   [0.56812704 0.15766504 0.3566636 ]
   [0.58745027 0.13881567 0.611125  ]
   [0.5316255  0.6279963  0.5464194 ]
   [0.5449836  0.6197808  0.72981286]
   [0.54832065 0.8229254  0.7738063 ]
   [0.5399686  0.65144783 0.25314894]
   [0.57362187 0.66920865 0.4838865 ]
   [0.5701714  0.6461258  0.23472436]]]]"
114,Supta_Virasana_Vajrasana_image_211.jpg,"[[[[0.35755244 0.62918514 0.5346338 ]
   [0.3585121  0.6565531  0.4917284 ]
   [0.35111526 0.65070224 0.7715316 ]
   [0.4079942  0.6896684  0.6734842 ]
   [0.3927884  0.6850768  0.6014416 ]
   [0.47039405 0.64336926 0.70329404]
   [0.42343116 0.611038   0.82393837]
   [0.62339175 0.5482907  0.8935592 ]
   [0.5239923  0.49391812 0.56439716]
   [0.64216435 0.4266546  0.8809766 ]
   [0.51434714 0.3760515  0.4089763 ]
   [0.56803805 0.35904336 0.80164003]
   [0.50733644 0.36168793 0.51523995]
   [0.55405176 0.14453977 0.65044427]
   [0.3640221  0.26625305 0.7923751 ]
   [0.5654201  0.15387663 0.43933168]
   [0.5135121  0.21839994 0.45333415]]]]"
115,Supta_Virasana_Vajrasana_image_45.jpg,"[[[[0.9072642  0.06867282 0.01842377]
   [0.64221734 0.8357296  0.00427165]
   [0.91507334 0.05735902 0.01445494]
   [0.57548267 0.78466237 0.00758141]
   [0.5790314  0.7825128  0.0066962 ]
   [0.57104856 0.7609986  0.06788579]
   [0.560071   0.75809675 0.08610199]
   [0.5896959  0.57564056 0.01173878]
   [0.65497035 0.40928727 0.04559883]
   [0.6373797  0.49861678 0.01563023]
   [0.66452974 0.40982172 0.10489791]
   [0.56206673 0.46012327 0.08340242]
   [0.5913524  0.46525913 0.1406713 ]
   [0.6415911  0.48371103 0.04214973]
   [0.6050822  0.76572186 0.3246464 ]
   [0.55671287 0.17060454 0.14862232]
   [0.6535127  0.42435127 0.15464942]]]]"
116,Supta_Virasana_Vajrasana_image_173.jpg,"[[[[0.7185193  0.37580758 0.362658  ]
   [0.7183258  0.37214762 0.33407006]
   [0.7231316  0.3652444  0.49203816]
   [0.72824305 0.3858698  0.23234916]
   [0.7411599  0.36498293 0.51292324]
   [0.7233666  0.4369418  0.44084615]
   [0.7413643  0.3749545  0.5331307 ]
   [0.73639584 0.51274216 0.15067998]
   [0.74392277 0.4263258  0.3525113 ]
   [0.7543299  0.5487901  0.18641213]
   [0.73016566 0.423301   0.43117645]
   [0.7238261  0.5222062  0.42519426]
   [0.7404523  0.48344    0.2985131 ]
   [0.76841825 0.5622919  0.18583408]
   [0.7935396  0.51154065 0.124832  ]
   [0.77119386 0.58962065 0.15442036]
   [0.78325427 0.544477   0.23505823]]]]"
117,Supta_Virasana_Vajrasana_image_35.jpg,"[[[[0.6984738  0.85145146 0.6629843 ]
   [0.71941715 0.8334304  0.5313388 ]
   [0.71418226 0.8439777  0.3690198 ]
   [0.7222475  0.76472884 0.5464073 ]
   [0.7185993  0.78306544 0.5703002 ]
   [0.66085    0.6843755  0.5990499 ]
   [0.64557236 0.7281872  0.42220524]
   [0.6309094  0.55628383 0.11562043]
   [0.6542407  0.6121735  0.09638275]
   [0.5269894  0.5721179  0.674226  ]
   [0.5290307  0.57645696 0.3580441 ]
   [0.60554415 0.48255345 0.4382511 ]
   [0.63217014 0.4990817  0.43198496]
   [0.6468455  0.43751454 0.39937416]
   [0.7127319  0.40546983 0.1854555 ]
   [0.74329084 0.4495083  0.5076028 ]
   [0.74942744 0.42632478 0.34424403]]]]"
118,Supta_Virasana_Vajrasana_image_121.jpg,"[[[[0.5338377  0.7582055  0.54765093]
   [0.54861385 0.784485   0.7368405 ]
   [0.54348    0.7827563  0.5032896 ]
   [0.61749274 0.79494494 0.6007721 ]
   [0.5992308  0.79122245 0.411164  ]
   [0.64609337 0.6922839  0.5481578 ]
   [0.59305036 0.683059   0.6185623 ]
   [0.6343372  0.7795045  0.11012026]
   [0.59039605 0.748439   0.18881667]
   [0.63012743 0.90927833 0.6107586 ]
   [0.6233546  0.8924503  0.5775019 ]
   [0.60556173 0.37612283 0.5881922 ]
   [0.5632939  0.35379463 0.7097933 ]
   [0.6812406  0.05098842 0.6475403 ]
   [0.62969124 0.07535153 0.5122696 ]
   [0.73046875 0.3242587  0.85797983]
   [0.7035322  0.30387235 0.3720104 ]]]]"
119,Supta_Virasana_Vajrasana_image_23.jpg,"[[[[0.6199566  0.36125696 0.42768228]
   [0.64028215 0.34412563 0.42273447]
   [0.6452581  0.34603035 0.49042642]
   [0.69432473 0.35540536 0.7325275 ]
   [0.70445275 0.35534403 0.68967515]
   [0.6718152  0.45971292 0.5324195 ]
   [0.71237785 0.4382158  0.8412553 ]
   [0.713003   0.5896546  0.33625734]
   [0.7588179  0.61300224 0.6960543 ]
   [0.62577355 0.71224385 0.3287245 ]
   [0.6461803  0.72753817 0.596207  ]
   [0.62541485 0.74522763 0.7504147 ]
   [0.6718061  0.74063444 0.5710435 ]
   [0.6958293  0.9574423  0.5359801 ]
   [0.7279303  0.9760609  0.7995689 ]
   [0.6445161  0.7966421  0.10652093]
   [0.75143206 0.75478446 0.3063128 ]]]]"
120,Supta_Virasana_Vajrasana_image_16.jpg,"[[[[0.56152403 0.7393392  0.44144103]
   [0.57577616 0.7599038  0.53253734]
   [0.57225764 0.75462407 0.6679958 ]
   [0.629879   0.76061106 0.7146832 ]
   [0.6211785  0.7546854  0.6992199 ]
   [0.639132   0.67580587 0.5743565 ]
   [0.6087496  0.6742307  0.72462064]
   [0.65566903 0.81977516 0.1993278 ]
   [0.58638906 0.77072334 0.3341722 ]
   [0.63769305 0.8619169  0.42565948]
   [0.6256153  0.83905685 0.536126  ]
   [0.5896805  0.40416086 0.5532525 ]
   [0.55674267 0.39572772 0.5403178 ]
   [0.6338798  0.1375909  0.8063922 ]
   [0.6204177  0.14127855 0.6474695 ]
   [0.6660464  0.35218832 0.58653796]
   [0.64936227 0.33823884 0.46030346]]]]"
121,Supta_Virasana_Vajrasana_image_5.jpg,"[[[[0.6333704  0.29148063 0.34039244]
   [0.63086617 0.30701557 0.25370973]
   [0.63744336 0.28607047 0.20077755]
   [0.6222976  0.33483136 0.23715042]
   [0.63985974 0.29541928 0.10817055]
   [0.60199845 0.35575986 0.37879506]
   [0.6201571  0.29237977 0.31632715]
   [0.58996636 0.42180735 0.16946775]
   [0.6147015  0.26906395 0.26168618]
   [0.5995121  0.4194135  0.08127668]
   [0.6552707  0.26733908 0.25332358]
   [0.60644984 0.37472463 0.43866834]
   [0.6175289  0.3284689  0.33955202]
   [0.62515455 0.40987986 0.2380258 ]
   [0.6542087  0.31693172 0.22658463]
   [0.64167875 0.46759441 0.35154015]
   [0.6633131  0.31146476 0.302248  ]]]]"
122,Supta_Virasana_Vajrasana_image_216.jpg,"[[[[0.61756754 0.701688   0.65343   ]
   [0.6287635  0.7169229  0.46410275]
   [0.6247941  0.71546906 0.3400939 ]
   [0.67679363 0.7144713  0.7174697 ]
   [0.6692619  0.7101433  0.5980382 ]
   [0.6914708  0.65493804 0.6823284 ]
   [0.6765675  0.6487621  0.49291763]
   [0.67946357 0.770975   0.47115052]
   [0.647263   0.753052   0.28642887]
   [0.6822288  0.77270776 0.50944966]
   [0.6731162  0.76035506 0.6245845 ]
   [0.69291097 0.463558   0.6696281 ]
   [0.67561376 0.4456181  0.64380044]
   [0.7521061  0.45687196 0.07531116]
   [0.73785585 0.29283088 0.49365893]
   [0.76959807 0.44488946 0.68440396]
   [0.75631577 0.43476    0.3737874 ]]]]"
123,Supta_Virasana_Vajrasana_image_14.jpg,"[[[[0.37554896 0.82871693 0.05253167]
   [0.36804488 0.7929896  0.02881836]
   [0.36881706 0.7955643  0.03363966]
   [0.37044752 0.7791717  0.01740207]
   [0.41944665 0.72915655 0.03462064]
   [0.3379347  0.367176   0.01205124]
   [0.33412123 0.415347   0.01976585]
   [0.49594152 0.36480525 0.06049044]
   [0.32910043 0.3934617  0.04838824]
   [0.50209767 0.3801727  0.19583926]
   [0.49548507 0.3772248  0.0783564 ]
   [0.37984878 0.31456834 0.36138543]
   [0.34830764 0.3151046  0.36849454]
   [0.4850035  0.3640256  0.09000434]
   [0.41981035 0.37004632 0.0880245 ]
   [0.5004234  0.37975335 0.28566852]
   [0.4875345  0.380695   0.25044137]]]]"
124,Supta_Virasana_Vajrasana_image_69.jpg,"[[[[0.6236996  0.19058627 0.47345072]
   [0.6361088  0.16613162 0.6775896 ]
   [0.64458257 0.1677343  0.6794501 ]
   [0.6982488  0.16900995 0.67278045]
   [0.71065295 0.16450068 0.73016024]
   [0.6770898  0.28086445 0.7381625 ]
   [0.72903746 0.2731873  0.416789  ]
   [0.75490123 0.28746444 0.28720954]
   [0.753767   0.0985228  0.34830573]
   [0.72086126 0.0670986  0.25801927]
   [0.7569715  0.07717362 0.5053142 ]
   [0.6493178  0.6301947  0.78316134]
   [0.7005177  0.60458183 0.699903  ]
   [0.690724   0.95815456 0.563707  ]
   [0.7079576  0.9679775  0.7555155 ]
   [0.72151655 0.7334318  0.45086923]
   [0.7362174  0.72386575 0.42832842]]]]"
125,Supta_Virasana_Vajrasana_image_50.jpg,"[[[[0.53202254 0.263626   0.34376696]
   [0.5308592  0.25710946 0.4409404 ]
   [0.5444708  0.26122284 0.40820217]
   [0.52081054 0.2722485  0.3420478 ]
   [0.548053   0.28922772 0.37323982]
   [0.4592711  0.30097312 0.50194687]
   [0.5058446  0.3599909  0.23832554]
   [0.512486   0.225321   0.3180763 ]
   [0.5670563  0.30615795 0.17241289]
   [0.58467865 0.2505881  0.30864108]
   [0.5981877  0.26007637 0.38848108]
   [0.44066432 0.53492415 0.50761455]
   [0.4635188  0.5338183  0.46841648]
   [0.45630932 0.73055947 0.4971326 ]
   [0.48118383 0.7214322  0.31838036]
   [0.5255018  0.59576863 0.28528795]
   [0.5282657  0.60892457 0.22705813]]]]"
126,Supta_Virasana_Vajrasana_image_209.jpg,"[[[[0.49967787 0.34999317 0.5390532 ]
   [0.50687546 0.32627591 0.53491575]
   [0.5117274  0.32599273 0.63834244]
   [0.5586269  0.31609777 0.5815982 ]
   [0.5717578  0.31503937 0.63703066]
   [0.5654416  0.41446018 0.74980325]
   [0.6056888  0.3876849  0.66039836]
   [0.5630141  0.34971452 0.35592455]
   [0.60192776 0.3351705  0.19742016]
   [0.577542   0.23519494 0.52609265]
   [0.580631   0.23597214 0.8160036 ]
   [0.610885   0.7025854  0.5900733 ]
   [0.6481246  0.6472295  0.775205  ]
   [0.6937198  0.9367995  0.7649991 ]
   [0.6919518  0.9266083  0.28775105]
   [0.7001643  0.7473049  0.60936856]
   [0.71215904 0.7390598  0.47728813]]]]"
127,Supta_Virasana_Vajrasana_image_3.jpg,"[[[[0.48835686 0.6646659  0.4975313 ]
   [0.5022899  0.6842539  0.5963774 ]
   [0.49714577 0.68269366 0.4111462 ]
   [0.5555905  0.669547   0.53094465]
   [0.5443802  0.66984546 0.49807167]
   [0.5471036  0.59041655 0.48102337]
   [0.5294161  0.59561396 0.63240224]
   [0.53922504 0.7660515  0.51523864]
   [0.5205565  0.7561248  0.66358244]
   [0.55892164 0.8711305  0.595487  ]
   [0.54677844 0.8609276  0.62062716]
   [0.5222172  0.33225212 0.44236898]
   [0.5034675  0.3334649  0.5144531 ]
   [0.5663227  0.07936281 0.7592137 ]
   [0.54137033 0.10772862 0.60963464]
   [0.58855295 0.29814008 0.6332897 ]
   [0.5730979  0.28836155 0.5134102 ]]]]"
128,Supta_Virasana_Vajrasana_image_138.jpg,"[[[[0.46852574 0.79174244 0.06831021]
   [0.46453467 0.80042166 0.05574312]
   [0.4632817  0.7939019  0.05727295]
   [0.49713928 0.82705426 0.04103744]
   [0.48855606 0.78210056 0.04683746]
   [0.4905811  0.7451347  0.10824479]
   [0.46673122 0.72626424 0.09807306]
   [0.4348708  0.7481779  0.08260932]
   [0.434753   0.7486644  0.09772462]
   [0.43285632 0.755407   0.08214486]
   [0.42575264 0.7626994  0.10519114]
   [0.47459534 0.43724465 0.13729249]
   [0.46272954 0.44480848 0.20333207]
   [0.4888349  0.44564953 0.1396331 ]
   [0.48708838 0.43312573 0.13918984]
   [0.53280723 0.17073007 0.15715495]
   [0.4723398  0.43695423 0.10746565]]]]"
129,Supta_Virasana_Vajrasana_image_153.jpg,"[[[[0.74124223 0.603849   0.50729126]
   [0.75024027 0.61533886 0.5112346 ]
   [0.750096   0.6168874  0.44512942]
   [0.7962223  0.60937667 0.46784714]
   [0.7940073  0.6068321  0.54389447]
   [0.8009193  0.54336786 0.49977446]
   [0.79066724 0.5573316  0.5548092 ]
   [0.8185115  0.6992438  0.4524556 ]
   [0.8054729  0.7031646  0.70261985]
   [0.82154655 0.8189501  0.6254102 ]
   [0.80878264 0.80559444 0.70680463]
   [0.7840806  0.33149406 0.4255805 ]
   [0.76369053 0.33276504 0.49424797]
   [0.79291236 0.295757   0.16445555]
   [0.806561   0.10424935 0.5003971 ]
   [0.8123542  0.31242266 0.31156877]
   [0.78535086 0.30293295 0.18188441]]]]"
130,Supta_Virasana_Vajrasana_image_10.jpg,"[[[[0.629163   0.04788727 0.1578639 ]
   [0.6271123  0.04606559 0.15464413]
   [0.6307913  0.04047012 0.09731573]
   [0.62876123 0.04358441 0.14829779]
   [0.6552466  0.01910696 0.08834233]
   [0.34854484 0.57457775 0.02710534]
   [0.2809735  0.37318793 0.04325549]
   [0.4306359  0.67659014 0.03683135]
   [0.4080441  0.5547044  0.04796579]
   [0.51600224 0.59571964 0.05267989]
   [0.63131595 0.41465893 0.05835883]
   [0.5221517  0.5635284  0.12494548]
   [0.53601605 0.44184434 0.10407588]
   [0.7395043  0.49170023 0.1328739 ]
   [0.7760713  0.36433396 0.06164594]
   [0.7134275  0.49952573 0.04368508]
   [0.6824869  0.40314177 0.07278991]]]]"
131,Supta_Virasana_Vajrasana_image_42.jpg,"[[[[0.43802944 0.70898956 0.7131701 ]
   [0.42317447 0.7349029  0.7695785 ]
   [0.42056337 0.7260546  0.66788054]
   [0.45842156 0.77287024 0.7957142 ]
   [0.44542852 0.75882715 0.73300165]
   [0.5539769  0.7436592  0.92998004]
   [0.53035885 0.67448014 0.65234214]
   [0.71903247 0.69320655 0.8313895 ]
   [0.6745045  0.64471334 0.6209751 ]
   [0.7323617  0.54957217 0.77240276]
   [0.6804481  0.49527252 0.37084275]
   [0.6618313  0.48768875 0.7325852 ]
   [0.60933447 0.44328955 0.76264346]
   [0.76667905 0.23003305 0.5432986 ]
   [0.7323606  0.19122782 0.9576072 ]
   [0.7562115  0.50278294 0.61299485]
   [0.6996528  0.41534618 0.5306811 ]]]]"
132,Supta_Virasana_Vajrasana_image_136.jpg,"[[[[0.52953374 0.6975988  0.40341917]
   [0.5370309  0.720456   0.6057044 ]
   [0.5365829  0.718383   0.5703933 ]
   [0.5815674  0.7319744  0.48991913]
   [0.57684135 0.7315611  0.5248065 ]
   [0.59979886 0.6848075  0.75682104]
   [0.5829258  0.6595997  0.7108418 ]
   [0.662385   0.60999095 0.31468627]
   [0.65226686 0.5724936  0.47532305]
   [0.6783431  0.5313369  0.48720348]
   [0.65940076 0.5095848  0.33262363]
   [0.6179018  0.43901703 0.5698084 ]
   [0.59753066 0.44457996 0.5210813 ]
   [0.6437657  0.2970052  0.668912  ]
   [0.6356051  0.29857662 0.55854046]
   [0.6749504  0.4529724  0.10841271]
   [0.6550719  0.4434723  0.29003805]]]]"
133,Supta_Virasana_Vajrasana_image_105.jpg,"[[[[0.5135527  0.16526991 0.66499144]
   [0.5411504  0.14850359 0.7334689 ]
   [0.5459555  0.15050876 0.67285186]
   [0.59079474 0.18092407 0.81952536]
   [0.59891933 0.18228139 0.7061918 ]
   [0.52375513 0.29888174 0.8217202 ]
   [0.58808255 0.2765289  0.78871113]
   [0.55703723 0.4757348  0.6751051 ]
   [0.65036136 0.46834633 0.69559157]
   [0.55327344 0.6353183  0.43694592]
   [0.6457286  0.6264172  0.8403899 ]
   [0.4899556  0.60926056 0.7969105 ]
   [0.5517334  0.5872254  0.7865902 ]
   [0.543191   0.9273427  0.7288303 ]
   [0.59723496 0.92216665 0.80172294]
   [0.55340904 0.71477586 0.28697696]
   [0.6493064  0.6554113  0.32866997]]]]"
134,Supta_Virasana_Vajrasana_image_183.jpg,"[[[[0.7051373  0.2700374  0.4781398 ]
   [0.71238565 0.25747547 0.5419897 ]
   [0.71636575 0.25825253 0.37418965]
   [0.74113846 0.26043907 0.3979298 ]
   [0.7485029  0.26034343 0.29735374]
   [0.7268675  0.334362   0.62705934]
   [0.7510221  0.33301377 0.6143623 ]
   [0.7388988  0.46095797 0.36028653]
   [0.765668   0.46267286 0.45471966]
   [0.7465947  0.57172555 0.3132631 ]
   [0.7632542  0.59411925 0.3454727 ]
   [0.7092311  0.55446076 0.57471687]
   [0.7338563  0.5634827  0.34224942]
   [0.72767586 0.6231768  0.26665697]
   [0.73673135 0.65782046 0.6050819 ]
   [0.7457923  0.6190648  0.3301289 ]
   [0.76760805 0.6506094  0.2288061 ]]]]"
135,Supta_Virasana_Vajrasana_image_26.jpg,"[[[[7.0429736e-01 4.1467562e-01 1.3031329e-02]
   [2.0592745e-01 5.1876175e-01 2.2485200e-04]
   [4.7998533e-01 1.8430524e-01 2.9376575e-03]
   [5.6183559e-01 1.5185608e-01 2.7381917e-03]
   [5.0639832e-01 1.7975724e-01 3.1702213e-03]
   [5.0528711e-01 4.1413537e-01 1.3051693e-02]
   [5.0302541e-01 2.9848996e-01 2.7649924e-02]
   [3.6958948e-01 6.4894766e-01 6.9717010e-03]
   [4.4869781e-01 3.3644122e-01 2.0396030e-02]
   [4.9294031e-01 6.1507279e-01 1.0633692e-02]
   [4.9117136e-01 2.2017702e-01 9.3601480e-02]
   [5.2221948e-01 6.0919219e-01 1.3777509e-02]
   [5.3708780e-01 5.0813395e-01 1.5620051e-02]
   [3.4561265e-01 5.2106142e-01 5.5620413e-02]
   [4.3364617e-01 3.9776468e-01 4.6299290e-02]
   [4.1454273e-01 5.0436425e-01 6.8876162e-02]
   [4.7404984e-01 3.7379891e-01 2.1543941e-02]]]]"
