,image,score
105,Rajakapotasana_image_96.jpg,"[[[[0.32295197 0.43101537 0.82592964]
   [0.30871427 0.44706807 0.6997804 ]
   [0.30708647 0.43963993 0.7514442 ]
   [0.31548768 0.4948289  0.7614006 ]
   [0.31363162 0.47968754 0.502841  ]
   [0.39425716 0.5399491  0.63806844]
   [0.38445055 0.4461298  0.71677583]
   [0.44219646 0.6726527  0.54606754]
   [0.47091246 0.5312523  0.21281603]
   [0.3390016  0.60812074 0.5975782 ]
   [0.30331033 0.5605515  0.3901116 ]
   [0.6217442  0.5631655  0.7817006 ]
   [0.6375945  0.4974121  0.74512947]
   [0.69703466 0.6966072  0.7915188 ]
   [0.6139479  0.50752944 0.12361953]
   [0.49303335 0.66424054 0.39471182]
   [0.44975471 0.6523511  0.19943246]]]]"
106,Rajakapotasana_image_28.jpg,"[[[[0.37744    0.60295767 0.543409  ]
   [0.38221198 0.6029567  0.4876801 ]
   [0.3847375  0.60291994 0.44792625]
   [0.4075772  0.56329644 0.4594115 ]
   [0.41314942 0.5619454  0.6586582 ]
   [0.4229703  0.49851486 0.5499414 ]
   [0.42980048 0.5320683  0.49964407]
   [0.28026873 0.54358494 0.6854168 ]
   [0.51552594 0.5965062  0.11894912]
   [0.36082864 0.637273   0.6846341 ]
   [0.3720497  0.6382901  0.7541147 ]
   [0.7140192  0.49275142 0.79453164]
   [0.66537076 0.54979926 0.65316546]
   [0.71387553 0.24548912 0.8167799 ]
   [0.6992302  0.71629256 0.6874159 ]
   [0.7388411  0.4515542  0.3834739 ]
   [0.5200732  0.6645022  0.5384633 ]]]]"
107,Rajakapotasana_image_124.jpg,"[[[[0.46887928 0.61124974 0.4268829 ]
   [0.47032    0.6223524  0.45803225]
   [0.46831006 0.61875284 0.2509732 ]
   [0.46673965 0.58955294 0.47574732]
   [0.4648586  0.5885782  0.50398386]
   [0.4564981  0.54194635 0.49971667]
   [0.4573953  0.5082849  0.29876775]
   [0.4107848  0.5797337  0.3093346 ]
   [0.40815967 0.5620471  0.24789934]
   [0.38748473 0.646443   0.26947328]
   [0.36844352 0.6253798  0.2057852 ]
   [0.6394428  0.4901148  0.7543671 ]
   [0.6424583  0.46403807 0.80964404]
   [0.69279194 0.7155172  0.77627087]
   [0.66303325 0.274612   0.9142072 ]
   [0.54867566 0.63544726 0.20621271]
   [0.7204909  0.4384352  0.6293187 ]]]]"
108,Rajakapotasana_image_163.jpg,"[[[[0.27130806 0.34750548 0.84940857]
   [0.24959214 0.36434266 0.7236239 ]
   [0.25019085 0.32095924 0.77581704]
   [0.2638074  0.38337368 0.88609254]
   [0.27248424 0.2878572  0.92599714]
   [0.3380509  0.4480211  0.76468784]
   [0.3922601  0.26793432 0.803156  ]
   [0.47098428 0.57946175 0.86142844]
   [0.54598576 0.32249662 0.56001365]
   [0.47435254 0.700713   0.74417937]
   [0.64794093 0.35377    0.6351873 ]
   [0.60720795 0.5199008  0.778698  ]
   [0.65276027 0.44179937 0.89976007]
   [0.73197013 0.8066224  0.77254134]
   [0.69475454 0.24518953 0.87803584]
   [0.4996151  0.7232327  0.8055864 ]
   [0.7321386  0.43984258 0.9221675 ]]]]"
109,Rajakapotasana_image_162.jpg,"[[[[0.37762344 0.5624583  0.46401182]
   [0.36727098 0.57494015 0.49239376]
   [0.36729696 0.5461704  0.5055163 ]
   [0.3704909  0.5908677  0.59773403]
   [0.36767945 0.5280553  0.37802318]
   [0.43801537 0.60752153 0.46532163]
   [0.41981712 0.5160137  0.584805  ]
   [0.5650329  0.65359366 0.38071206]
   [0.48462093 0.47270715 0.17238519]
   [0.5010431  0.6346729  0.30973718]
   [0.41269287 0.403282   0.333457  ]
   [0.5339856  0.5424125  0.5881254 ]
   [0.5224622  0.5023923  0.67092973]
   [0.54213375 0.46703136 0.24579082]
   [0.5375632  0.4638184  0.14024876]
   [0.4587219  0.39992726 0.15823475]
   [0.43521547 0.39070976 0.7100894 ]]]]"
110,Rajakapotasana_image_178.jpg,"[[[[0.46720707 0.2851396  0.5170244 ]
   [0.46409407 0.28240627 0.5419261 ]
   [0.47831333 0.27564773 0.51922023]
   [0.47887576 0.30125597 0.64573145]
   [0.50280845 0.28505757 0.35451692]
   [0.47645575 0.37984872 0.43245304]
   [0.52732706 0.32217878 0.3609581 ]
   [0.38519245 0.29519898 0.6364097 ]
   [0.44876313 0.26105896 0.36550885]
   [0.4354883  0.27526295 0.20444   ]
   [0.55074364 0.2364449  0.45397705]
   [0.68943316 0.43110916 0.662036  ]
   [0.68355274 0.37507343 0.7664007 ]
   [0.67393565 0.5729962  0.7561367 ]
   [0.70660865 0.22544105 0.8931896 ]
   [0.70093215 0.42335016 0.44929028]
   [0.546465   0.23764977 0.4742826 ]]]]"
111,Rajakapotasana_image_33.jpg,"[[[[0.23025942 0.33065566 0.53523433]
   [0.21434505 0.3390581  0.56020254]
   [0.22160971 0.3140132  0.47627047]
   [0.21706775 0.3597589  0.40377083]
   [0.2324427  0.30161843 0.5151089 ]
   [0.26712888 0.39841157 0.40217295]
   [0.2965417  0.30735084 0.48322153]
   [0.36153087 0.44907647 0.30378178]
   [0.3958046  0.33103436 0.5638008 ]
   [0.30041122 0.41821104 0.5973138 ]
   [0.29458684 0.4068927  0.2735701 ]
   [0.43603668 0.4496026  0.4637389 ]
   [0.4465695  0.3695154  0.48333615]
   [0.4473188  0.47016102 0.05683538]
   [0.41076487 0.33226326 0.06343215]
   [0.31745598 0.42387876 0.01154587]
   [0.44673473 0.34543377 0.02023353]]]]"
112,Rajakapotasana_image_139.jpg,"[[[[0.13115896 0.4239835  0.7131793 ]
   [0.12771721 0.46377528 0.7099312 ]
   [0.1253033  0.46184486 0.4722275 ]
   [0.19687788 0.49726266 0.8277078 ]
   [0.1938152  0.50216186 0.6025892 ]
   [0.33317748 0.45812094 0.54606915]
   [0.3532124  0.50941175 0.664286  ]
   [0.33587357 0.5301099  0.08620606]
   [0.41995502 0.65886015 0.19843647]
   [0.3141222  0.5816604  0.27827615]
   [0.3277761  0.62044126 0.3924719 ]
   [0.7259936  0.4598849  0.76914   ]
   [0.7245814  0.42482767 0.79313993]
   [0.9060306  0.7274085  0.50762874]
   [0.79762775 0.2414626  0.70325595]
   [0.6131816  0.66652954 0.87127006]
   [0.8882881  0.30150488 0.83333266]]]]"
113,Rajakapotasana_image_32.jpg,"[[[[0.34835932 0.38172305 0.82672864]
   [0.33619124 0.4033165  0.7216218 ]
   [0.3320593  0.3913341  0.7557133 ]
   [0.36669707 0.43874654 0.81236   ]
   [0.3551476  0.40777907 0.68123984]
   [0.4503073  0.4764535  0.6907763 ]
   [0.41664374 0.35956788 0.85805655]
   [0.48444313 0.6031691  0.42954195]
   [0.29320765 0.38879904 0.77385736]
   [0.3642418  0.5431143  0.74922794]
   [0.32821494 0.50322866 0.3716964 ]
   [0.67664903 0.4889462  0.5660908 ]
   [0.68922955 0.4162666  0.8885437 ]
   [0.7078698  0.68642235 0.8661499 ]
   [0.707061   0.23315147 0.8889424 ]
   [0.53004164 0.61695033 0.44181588]
   [0.7324968  0.44570106 0.8057027 ]]]]"
114,Rajakapotasana_image_197.jpg,"[[[[0.42012486 0.5293808  0.52288705]
   [0.4133806  0.54355943 0.6544927 ]
   [0.41037717 0.54598284 0.65917873]
   [0.4417392  0.5727313  0.82270515]
   [0.43679062 0.5729752  0.68849266]
   [0.51175696 0.5669163  0.5813501 ]
   [0.48415786 0.536598   0.603686  ]
   [0.4013352  0.6606384  0.675106  ]
   [0.37029126 0.5729234  0.6489743 ]
   [0.47347885 0.7010688  0.6042837 ]
   [0.2627836  0.61954534 0.88552   ]
   [0.728372   0.58550465 0.8310598 ]
   [0.72900635 0.5219311  0.77448416]
   [0.76021445 0.7657893  0.8744523 ]
   [0.7420188  0.3595245  0.8824902 ]
   [0.5889914  0.7312781  0.8470635 ]
   [0.76116484 0.17979553 0.9461718 ]]]]"
115,Rajakapotasana_image_74.jpg,"[[[[0.36559254 0.44261533 0.8404424 ]
   [0.34240857 0.45653048 0.63895506]
   [0.3565807  0.43085334 0.7619655 ]
   [0.3444929  0.4990315  0.60441464]
   [0.3663707  0.43931717 0.51323295]
   [0.37564936 0.54669774 0.6599483 ]
   [0.4459062  0.42831612 0.72621197]
   [0.25408223 0.49096003 0.66631126]
   [0.5490013  0.38737747 0.6443263 ]
   [0.3195376  0.4370344  0.31096885]
   [0.45521852 0.3468826  0.7809533 ]
   [0.6399125  0.53995436 0.66274905]
   [0.6372446  0.45540038 0.76023364]
   [0.6367949  0.6857295  0.8559316 ]
   [0.6692339  0.27470818 0.84046763]
   [0.6658614  0.51601106 0.49597585]
   [0.4539208  0.34945494 0.3595335 ]]]]"
116,Rajakapotasana_image_175.jpg,"[[[[0.6329297  0.35536233 0.3676636 ]
   [0.63149524 0.36253092 0.4294533 ]
   [0.61358094 0.34684867 0.2743708 ]
   [0.6306532  0.38632715 0.3079368 ]
   [0.6016918  0.35852906 0.3169942 ]
   [0.7025678  0.43873692 0.35238373]
   [0.56959605 0.39796704 0.39348066]
   [0.8129972  0.41793403 0.08845641]
   [0.5641691  0.37511218 0.16337234]
   [0.70447415 0.34252805 0.3317578 ]
   [0.596089   0.35784015 0.12699197]
   [0.7154097  0.5562249  0.5670637 ]
   [0.6578301  0.529878   0.54429793]
   [0.6674719  0.6428831  0.59486157]
   [0.8281451  0.41615796 0.3033523 ]
   [0.81081665 0.68192416 0.82937074]
   [0.83529115 0.43264702 0.24348558]]]]"
117,Rajakapotasana_image_54.jpg,"[[[[0.37053308 0.5608254  0.41684413]
   [0.36672243 0.5735402  0.60790503]
   [0.36711913 0.57121754 0.60667896]
   [0.3890723  0.5946743  0.40118575]
   [0.3882243  0.5929851  0.4173276 ]
   [0.43740773 0.583495   0.7128281 ]
   [0.42916855 0.5994289  0.67024153]
   [0.53141814 0.5804507  0.48733363]
   [0.52300125 0.5889139  0.32119864]
   [0.6285936  0.56780237 0.4104804 ]
   [0.4244883  0.43244287 0.73726964]
   [0.59259665 0.5826436  0.41558442]
   [0.59745085 0.61525935 0.3593267 ]
   [0.6926159  0.44178677 0.7737048 ]
   [0.6118025  0.72744113 0.14655678]
   [0.6485055  0.5686393  0.45787024]
   [0.6376694  0.9182322  0.5669547 ]]]]"
118,Rajakapotasana_image_184.jpg,"[[[[0.40070218 0.4860187  0.7174713 ]
   [0.36657467 0.50339985 0.7689018 ]
   [0.3735307  0.4555439  0.6193816 ]
   [0.32978088 0.5415606  0.86661124]
   [0.35498315 0.43556258 0.5328909 ]
   [0.35840857 0.5957657  0.83518106]
   [0.41901505 0.42477322 0.6484489 ]
   [0.20120838 0.6401693  0.88336664]
   [0.5204797  0.32496747 0.61166584]
   [0.3016899  0.5319652  0.7084164 ]
   [0.41839474 0.32644242 0.51808834]
   [0.750018   0.5818472  0.8829637 ]
   [0.73039895 0.46349475 0.93422353]
   [0.7626106  0.78020084 0.50927263]
   [0.7805816  0.19204348 0.8749296 ]
   [0.80017036 0.51503503 0.9103292 ]
   [0.5569349  0.2856843  0.7555217 ]]]]"
119,Rajakapotasana_image_20.jpg,"[[[[0.4503329  0.47004583 0.36962166]
   [0.4449513  0.46929055 0.43218157]
   [0.44768068 0.46204567 0.45266092]
   [0.45268625 0.45790893 0.35721028]
   [0.45091948 0.4463781  0.413345  ]
   [0.4879529  0.4596906  0.42387182]
   [0.49962336 0.43718383 0.54891616]
   [0.439086   0.50378025 0.25180614]
   [0.4776084  0.47980827 0.2508367 ]
   [0.41934192 0.49879196 0.22013848]
   [0.4251899  0.48387426 0.22592631]
   [0.6131491  0.4893203  0.4878329 ]
   [0.6095608  0.47811985 0.57822555]
   [0.5725739  0.6059048  0.40616322]
   [0.5570097  0.58808166 0.2789704 ]
   [0.5327787  0.59433424 0.4326695 ]
   [0.5321638  0.5884329  0.34423876]]]]"
120,Rajakapotasana_image_195.jpg,"[[[[0.2592016  0.51581335 0.73451805]
   [0.25962472 0.5430632  0.7059091 ]
   [0.25999084 0.5467202  0.6557207 ]
   [0.31073695 0.56133085 0.75395447]
   [0.3091212  0.5696621  0.77625644]
   [0.3743827  0.52946764 0.48281282]
   [0.38220266 0.5363376  0.5873712 ]
   [0.2771858  0.6311857  0.31559092]
   [0.5562012  0.5918109  0.43301192]
   [0.70258033 0.6460094  0.36029494]
   [0.49695897 0.62061363 0.22752143]
   [0.6127168  0.4524006  0.7195892 ]
   [0.6094427  0.41534218 0.89308834]
   [0.7635392  0.63676286 0.77654016]
   [0.5339907  0.2448156  0.93503046]
   [0.5376882  0.6064851  0.34326607]
   [0.7298816  0.23409086 0.92174596]]]]"
121,Rajakapotasana_image_111.jpg,"[[[[0.35799146 0.5436046  0.4285997 ]
   [0.35684985 0.56944674 0.59033304]
   [0.3448539  0.55709827 0.5791929 ]
   [0.39212275 0.61056775 0.82770747]
   [0.36721998 0.5884063  0.6899114 ]
   [0.4715191  0.6471545  0.49639177]
   [0.37956727 0.5152495  0.8677329 ]
   [0.51078445 0.74172264 0.3043973 ]
   [0.27206928 0.5375093  0.748861  ]
   [0.51827466 0.75318253 0.2144586 ]
   [0.31307814 0.6302385  0.38343257]
   [0.6501675  0.6275776  0.661934  ]
   [0.6538356  0.5618482  0.76177764]
   [0.6813313  0.820295   0.84150237]
   [0.6750015  0.41389802 0.6822974 ]
   [0.5158104  0.75976795 0.83398044]
   [0.6833407  0.5000842  0.47743124]]]]"
122,Rajakapotasana_image_189.jpg,"[[[[0.1989451  0.4423998  0.8723829 ]
   [0.17917506 0.45905235 0.90887904]
   [0.17874993 0.4607687  0.9085562 ]
   [0.1927275  0.5163384  0.8485652 ]
   [0.19346513 0.51366585 0.75626487]
   [0.2779083  0.56557596 0.66316336]
   [0.3216625  0.45580655 0.4986128 ]
   [0.3241067  0.7494028  0.8148448 ]
   [0.46233654 0.4147236  0.48994282]
   [0.45253372 0.6659803  0.77639717]
   [0.4567359  0.2804558  0.8448649 ]
   [0.58033854 0.522811   0.76781887]
   [0.57196283 0.45214653 0.767649  ]
   [0.8073793  0.71260977 0.869585  ]
   [0.5025736  0.2820301  0.8900109 ]
   [0.55989236 0.6770562  0.5811705 ]
   [0.7202313  0.30218694 0.9161898 ]]]]"
123,Rajakapotasana_image_25.jpg,"[[[[0.39954254 0.34181738 0.26856363]
   [0.37317285 0.33528975 0.36502197]
   [0.38541752 0.32117826 0.28078207]
   [0.3365303  0.37576205 0.31138894]
   [0.36723918 0.35210088 0.23322368]
   [0.3138754  0.46777117 0.14774989]
   [0.41812333 0.4405681  0.12204412]
   [0.07975288 0.41798562 0.50485235]
   [0.4494665  0.31715196 0.15121406]
   [0.21387473 0.27347708 0.24590717]
   [0.43728766 0.22794352 0.14969636]
   [0.4671946  0.5967042  0.09757503]
   [0.47962248 0.5994584  0.07626726]
   [0.7990402  0.15411755 0.38281724]
   [0.7999996  0.15193638 0.18151297]
   [0.33384457 0.24640025 0.17796502]
   [0.43328395 0.22876713 0.24360734]]]]"
124,Rajakapotasana_image_151.jpg,"[[[[0.49628958 0.64418966 0.37564787]
   [0.49863565 0.6519322  0.2966153 ]
   [0.49429458 0.64960134 0.37860566]
   [0.5186146  0.6498859  0.3068958 ]
   [0.51137775 0.64324594 0.34490576]
   [0.5415927  0.6117627  0.30477992]
   [0.52977526 0.6017739  0.22926527]
   [0.5496775  0.6292378  0.10750228]
   [0.51483804 0.5844915  0.12744027]
   [0.5061677  0.6341485  0.17776144]
   [0.503765   0.60745305 0.14423764]
   [0.7038576  0.5387479  0.10438371]
   [0.7220033  0.53169316 0.11197834]
   [0.73736125 0.48997018 0.21098189]
   [0.7953454  0.62209237 0.19275524]
   [0.56897616 0.706233   0.11472318]
   [0.85149956 0.2368959  0.5569258 ]]]]"
125,Rajakapotasana_image_65.jpg,"[[[[0.300208   0.57266384 0.35871133]
   [0.3039356  0.5979177  0.2853515 ]
   [0.28723007 0.584926   0.44185796]
   [0.33608207 0.60710007 0.38056567]
   [0.30600134 0.56927234 0.4624916 ]
   [0.46090683 0.5942646  0.20995189]
   [0.31741714 0.44282562 0.6912176 ]
   [0.65340644 0.34542167 0.20717986]
   [0.1601066  0.53339696 0.7624094 ]
   [0.53921664 0.404994   0.22936158]
   [0.27892944 0.66085964 0.50898117]
   [0.6533567  0.51868147 0.5017949 ]
   [0.66404176 0.3792066  0.42155066]
   [0.7344436  0.8185509  0.66386884]
   [0.77730256 0.1694432  0.7258079 ]
   [0.78627884 0.49444878 0.4875418 ]
   [0.7978141  0.44473544 0.4570488 ]]]]"
126,Rajakapotasana_image_12.jpg,"[[[[0.3914896  0.63454294 0.55927116]
   [0.40493953 0.635472   0.36079612]
   [0.40343088 0.63348186 0.45554292]
   [0.4208485  0.5815623  0.570686  ]
   [0.42485523 0.58091825 0.5266726 ]
   [0.3778893  0.51043856 0.6851029 ]
   [0.39834553 0.5230943  0.5839945 ]
   [0.28364074 0.61359763 0.824128  ]
   [0.2850787  0.61654836 0.33945936]
   [0.400641   0.6503027  0.4469087 ]
   [0.40536675 0.6516415  0.7110238 ]
   [0.6319128  0.4163503  0.6678343 ]
   [0.63945544 0.43924722 0.72643614]
   [0.53003734 0.22533968 0.59796786]
   [0.713194   0.61534876 0.85851234]
   [0.7297006  0.3340257  0.6823353 ]
   [0.5348505  0.6164197  0.2942141 ]]]]"
127,Rajakapotasana_image_113.jpg,"[[[[0.2608311  0.50257176 0.55387765]
   [0.2771378  0.4792731  0.6460903 ]
   [0.2803464  0.47834766 0.49360323]
   [0.38120908 0.531095   0.5560539 ]
   [0.38566104 0.5376426  0.5708356 ]
   [0.43230522 0.65083206 0.12171713]
   [0.395679   0.6953688  0.6002693 ]
   [0.03195124 0.6636774  0.64300734]
   [0.41811532 0.532923   0.07168256]
   [0.20328273 0.46223012 0.476711  ]
   [0.2024767  0.46735498 0.2996762 ]
   [0.9589504  0.7175322  0.31106374]
   [0.9631656  0.7428559  0.20545202]
   [0.9436516  0.46760222 0.16108182]
   [0.9358978  0.4702194  0.1280607 ]
   [0.5695554  0.25125876 0.1929631 ]
   [0.5646322  0.26470706 0.24247396]]]]"
128,Rajakapotasana_image_81.jpg,"[[[[0.45308855 0.48000535 0.52734786]
   [0.43909252 0.4784731  0.44770652]
   [0.44076738 0.47180167 0.49779284]
   [0.44379446 0.44376755 0.37860313]
   [0.44489422 0.42384312 0.508872  ]
   [0.49707597 0.4608164  0.4903515 ]
   [0.49073285 0.35342565 0.68693835]
   [0.53618944 0.5444484  0.2919009 ]
   [0.5321013  0.38918552 0.09493124]
   [0.46841592 0.50039643 0.35684112]
   [0.505694   0.45455194 0.26425707]
   [0.6836465  0.49538386 0.60372764]
   [0.70918256 0.41035452 0.5973428 ]
   [0.72593105 0.64552146 0.7225527 ]
   [0.7388753  0.31219283 0.76984787]
   [0.71051705 0.5778057  0.26024327]
   [0.76038903 0.48813182 0.42272252]]]]"
129,Rajakapotasana_image_188.jpg,"[[[[ 0.01324941  0.609683    0.01999087]
   [ 0.00988922  0.56122273  0.01175769]
   [ 0.01452483  0.5714033   0.0096837 ]
   [ 0.00544465  0.56385887  0.00301735]
   [ 0.14066964  0.6085978   0.00387416]
   [ 0.1692952   0.02233673  0.02074633]
   [ 0.6165893   0.45507503  0.01400145]
   [ 0.64425683  0.3277297   0.01247496]
   [ 0.25586334 -0.12395178  0.01603539]
   [ 0.56273067  0.1551806   0.01821567]
   [ 0.8088535   0.26026964  0.01263258]
   [ 0.61277056  0.33939666  0.01115331]
   [ 0.62235165  0.33871228  0.00983483]
   [ 0.53555703  0.33942756  0.00409862]
   [ 0.6108333   0.51398075  0.00262734]
   [ 0.6444527   0.22934562  0.00332116]
   [ 0.6864145   0.31616944  0.00372709]]]]"
130,Rajakapotasana_image_16.jpg,"[[[[0.3157426  0.5840133  0.11638387]
   [0.25903022 0.58103764 0.0544243 ]
   [0.28918868 0.5762203  0.02139947]
   [0.31783527 0.58785504 0.09207892]
   [0.3241024  0.5231354  0.08257511]
   [0.43476114 0.5329789  0.17190054]
   [0.33063313 0.42684886 0.15020959]
   [0.44299683 0.45338035 0.03164986]
   [0.2584676  0.29110056 0.05262395]
   [0.24350046 0.2843657  0.3058719 ]
   [0.24833383 0.28076354 0.41502795]
   [0.7163504  0.5709432  0.5598869 ]
   [0.69842064 0.47418523 0.7735266 ]
   [0.7791375  0.90978277 0.7346359 ]
   [0.83132094 0.08728311 0.9242281 ]
   [0.83367425 0.535993   0.3387277 ]
   [0.4464325  0.24026757 0.4789991 ]]]]"
131,Rajakapotasana_image_118.jpg,"[[[[0.29527077 0.5438413  0.71411276]
   [0.2687727  0.5866552  0.7700577 ]
   [0.25461572 0.53531194 0.75708425]
   [0.28109425 0.6564092  0.6685408 ]
   [0.25612015 0.54325545 0.7648007 ]
   [0.36701694 0.6964451  0.6065591 ]
   [0.392559   0.46258423 0.96369284]
   [0.11723357 0.76692724 0.80430293]
   [0.53337485 0.2887774  0.7632496 ]
   [0.17193991 0.61866486 0.10433756]
   [0.3492651  0.33083618 0.8058178 ]
   [0.74818164 0.55425435 0.663147  ]
   [0.7226202  0.41333482 0.7627369 ]
   [0.8057477  0.8124053  0.928676  ]
   [0.8749332  0.08899289 0.9175648 ]
   [0.8636252  0.48120168 0.9634365 ]
   [0.571677   0.27693528 0.8305187 ]]]]"
132,Rajakapotasana_image_11.jpg,"[[[[0.14424062 0.49044198 0.41174215]
   [0.14714271 0.44995022 0.3389087 ]
   [0.14725298 0.45313707 0.38780358]
   [0.21378405 0.448411   0.38157046]
   [0.20803522 0.46483734 0.379902  ]
   [0.32561034 0.54803777 0.59870416]
   [0.32213306 0.519991   0.68583703]
   [0.2454806  0.41101587 0.09203984]
   [0.22606558 0.43008855 0.09309903]
   [0.24640797 0.34175122 0.33629444]
   [0.24744162 0.3360241  0.3339472 ]
   [0.7045834  0.5871194  0.69080293]
   [0.70202816 0.52764666 0.63148415]
   [0.73906547 0.833711   0.81723666]
   [0.8588543  0.1132405  0.71708834]
   [0.82046854 0.62065166 0.55265933]
   [0.48273072 0.22725672 0.75326353]]]]"
133,Rajakapotasana_image_109.jpg,"[[[[0.58416325 0.5123178  0.48291898]
   [0.5706178  0.5183297  0.54531443]
   [0.5738137  0.5057685  0.50172824]
   [0.57312804 0.53049433 0.474897  ]
   [0.57987833 0.50430036 0.30046564]
   [0.62041837 0.5418569  0.45896652]
   [0.6150958  0.49228495 0.48283744]
   [0.6667069  0.52727634 0.36347228]
   [0.6768279  0.433295   0.24749741]
   [0.59102607 0.47443897 0.5579204 ]
   [0.5941366  0.47230318 0.4359316 ]
   [0.6449261  0.557173   0.43235683]
   [0.6335493  0.51726127 0.35874563]
   [0.6690016  0.5303495  0.26015618]
   [0.6802697  0.43228918 0.4033204 ]
   [0.67902833 0.5226178  0.15873304]
   [0.63902164 0.45670497 0.10403771]]]]"
134,Rajakapotasana_image_77.jpg,"[[[[0.26651523 0.4866019  0.60890585]
   [0.25659728 0.4676377  0.6923958 ]
   [0.26274875 0.4586337  0.6462337 ]
   [0.29221553 0.43524227 0.5590544 ]
   [0.3092331  0.42271507 0.63412017]
   [0.3441051  0.5263364  0.7603688 ]
   [0.4071185  0.40051898 0.6894936 ]
   [0.31876004 0.5437102  0.28428045]
   [0.46621212 0.2622436  0.7111563 ]
   [0.24190284 0.42917722 0.23404188]
   [0.3364404  0.2842784  0.70936567]
   [0.71968853 0.5312905  0.86346847]
   [0.7023781  0.4111227  0.780081  ]
   [0.7287883  0.7523298  0.6622532 ]
   [0.7536817  0.20201531 0.4638746 ]
   [0.7513169  0.5335874  0.30006373]
   [0.5814685  0.23035441 0.69483435]]]]"
135,Rajakapotasana_image_95.jpg,"[[[[0.46462798 0.3746746  0.48980063]
   [0.44981533 0.3870839  0.6059448 ]
   [0.45451453 0.39221632 0.44975775]
   [0.4835046  0.39308715 0.44024047]
   [0.48435113 0.42485732 0.4628705 ]
   [0.55224353 0.33203447 0.7936233 ]
   [0.5815758  0.46289688 0.6453741 ]
   [0.36099988 0.33299172 0.4470673 ]
   [0.6076989  0.6164388  0.48933476]
   [0.45627293 0.46443325 0.37297058]
   [0.50446457 0.53252965 0.62493855]
   [0.8316542  0.3377091  0.722738  ]
   [0.846431   0.44338778 0.8321136 ]
   [0.8409802  0.22163159 0.36633638]
   [0.8490603  0.5776729  0.22112414]
   [0.8210051  0.533545   0.18733047]
   [0.82647306 0.5377005  0.14060998]]]]"
136,Rajakapotasana_image_159.jpg,"[[[[0.42632794 0.7614176  0.51071024]
   [0.43901926 0.7756297  0.43399563]
   [0.42390066 0.76608926 0.42747208]
   [0.47625536 0.7831234  0.3454708 ]
   [0.44785568 0.7549284  0.5860827 ]
   [0.51250654 0.787538   0.3689141 ]
   [0.44266528 0.66705835 0.65559345]
   [0.55176127 0.8319219  0.22893848]
   [0.34946242 0.72040135 0.6908297 ]
   [0.5132845  0.83487076 0.38106874]
   [0.42680836 0.8069204  0.4156145 ]
   [0.68327636 0.7058023  0.8440889 ]
   [0.685812   0.63259315 0.84716624]
   [0.71110535 0.91610205 0.7773783 ]
   [0.6999665  0.48110738 0.80045635]
   [0.6911587  0.90858674 0.05475495]
   [0.7345307  0.65784216 0.67290866]]]]"
137,Rajakapotasana_image_47.jpg,"[[[[0.34826675 0.43446723 0.7783951 ]
   [0.34225833 0.46082836 0.80325156]
   [0.3359603  0.45312884 0.7901533 ]
   [0.38791814 0.49960023 0.76593053]
   [0.36811578 0.48424873 0.6339473 ]
   [0.49797386 0.5360795  0.6720696 ]
   [0.42695782 0.4000468  0.75476843]
   [0.5264743  0.7184348  0.53789014]
   [0.26253244 0.46269432 0.78736115]
   [0.37188092 0.6618388  0.6848028 ]
   [0.29812077 0.61168075 0.7644034 ]
   [0.72100097 0.49973747 0.8278537 ]
   [0.7224702  0.42994663 0.81267756]
   [0.8227795  0.7636877  0.8685323 ]
   [0.73266053 0.23649956 0.9237018 ]
   [0.7018486  0.73497075 0.06306479]
   [0.78744173 0.44789997 0.64729   ]]]]"
138,Rajakapotasana_image_90.jpg,"[[[[0.17569323 0.5436224  0.29696253]
   [0.14640702 0.52725947 0.2871422 ]
   [0.14543454 0.52903885 0.3825522 ]
   [0.13670526 0.44509003 0.440136  ]
   [0.13981372 0.45755273 0.39891455]
   [0.25012034 0.29221064 0.36359745]
   [0.26751617 0.4662193  0.28376046]
   [0.41179156 0.45276964 0.08961666]
   [0.46939695 0.5073143  0.17075254]
   [0.3575212  0.48094916 0.29231775]
   [0.36073568 0.6007271  0.09465013]
   [0.54480934 0.35836297 0.16000609]
   [0.546197   0.4120526  0.30963424]
   [0.55177873 0.5084075  0.12795185]
   [0.5739061  0.595427   0.25261128]
   [0.7828726  0.39366278 0.26030347]
   [0.7870718  0.39622432 0.22538103]]]]"
139,Rajakapotasana_image_2.jpg,"[[[[0.27795127 0.43750516 0.75572294]
   [0.30318606 0.42770314 0.77501065]
   [0.30659863 0.4291809  0.8034676 ]
   [0.34947485 0.46915567 0.65256876]
   [0.34562987 0.47594368 0.5829736 ]
   [0.35679165 0.56136256 0.73011893]
   [0.36124232 0.5589906  0.6129053 ]
   [0.18857825 0.4704358  0.41817304]
   [0.19309819 0.4684156  0.7735384 ]
   [0.30044934 0.38465747 0.74728197]
   [0.29889032 0.38805157 0.7051715 ]
   [0.65794206 0.57821524 0.8533342 ]
   [0.6576878  0.5640358  0.84223837]
   [0.69271225 0.8356768  0.92642033]
   [0.7235272  0.2658979  0.94324756]
   [0.7233046  0.62660605 0.78839713]
   [0.47240975 0.35703385 0.8971547 ]]]]"
