,image,score
102,Scorpion_pose_or_vrischikasana_image_97.jpg,"[[[[0.7633543  0.52959263 0.51739967]
   [0.74595857 0.54903376 0.37711418]
   [0.752288   0.5522292  0.4408119 ]
   [0.70151716 0.53588235 0.69243574]
   [0.70672756 0.53518933 0.75328696]
   [0.65678847 0.4611334  0.8407376 ]
   [0.6864041  0.469407   0.6267201 ]
   [0.76542294 0.44307217 0.53428054]
   [0.86377305 0.4486422  0.9409491 ]
   [0.79181135 0.5474688  0.6673421 ]
   [0.84588915 0.58653146 0.8229196 ]
   [0.44911897 0.3788296  0.61356986]
   [0.44357637 0.38300157 0.8270559 ]
   [0.368233   0.5872286  0.1865676 ]
   [0.1725026  0.57081413 0.43886676]
   [0.46349496 0.5864228  0.24403688]
   [0.46611917 0.57967955 0.42116562]]]]"
103,Scorpion_pose_or_vrischikasana_image_102.jpg,"[[[[0.65222335 0.57104063 0.5981858 ]
   [0.62620366 0.5807829  0.5634168 ]
   [0.62557316 0.5799033  0.5017665 ]
   [0.58920795 0.5410374  0.5870956 ]
   [0.5906349  0.5390757  0.48095542]
   [0.6018665  0.44621804 0.7182296 ]
   [0.6104888  0.45187402 0.7921853 ]
   [0.76429    0.40435964 0.6220244 ]
   [0.8354087  0.4014548  0.94376427]
   [0.7855845  0.5318761  0.5938078 ]
   [0.8329793  0.5528559  0.7488055 ]
   [0.360413   0.37037086 0.74876475]
   [0.36023998 0.36088446 0.8418269 ]
   [0.19290799 0.5885256  0.86033773]
   [0.18081784 0.59866565 0.7525718 ]
   [0.38484597 0.6021173  0.6307451 ]
   [0.38638905 0.616833   0.49384388]]]]"
104,Scorpion_pose_or_vrischikasana_image_51.jpg,"[[[[0.7950532  0.25301278 0.668716  ]
   [0.754425   0.26228586 0.7251462 ]
   [0.75256443 0.2618815  0.7951133 ]
   [0.74258846 0.35681793 0.89840347]
   [0.7436788  0.35621837 0.8838256 ]
   [0.80865294 0.49105567 0.7154616 ]
   [0.80896854 0.44951823 0.7737409 ]
   [0.6229853  0.65672207 0.35861796]
   [0.8586995  0.6989013  0.1737875 ]
   [0.8325349  0.6154954  0.02155614]
   [0.8704757  0.5686826  0.06629815]
   [0.38034028 0.7547754  0.3287513 ]
   [0.39334267 0.71904224 0.2552286 ]
   [0.09622768 0.597752   0.58282894]
   [0.10656251 0.6019853  0.6069985 ]
   [0.31678352 0.34262553 0.7338103 ]
   [0.31784263 0.32129043 0.43768936]]]]"
105,Scorpion_pose_or_vrischikasana_image_9.jpg,"[[[[0.73544985 0.44594985 0.6538128 ]
   [0.71444136 0.42997268 0.74927527]
   [0.71771777 0.43201956 0.5702715 ]
   [0.67978925 0.44751313 0.75146955]
   [0.6823529  0.44838065 0.6008941 ]
   [0.6499019  0.5589104  0.6968523 ]
   [0.65789944 0.54071784 0.69724745]
   [0.831875   0.592793   0.7910915 ]
   [0.77802634 0.566715   0.68829966]
   [0.81553066 0.45382813 0.8433677 ]
   [0.79266226 0.44932094 0.6554019 ]
   [0.430617   0.63711476 0.7337778 ]
   [0.42583317 0.6203263  0.89120096]
   [0.19196296 0.7077081  0.8638636 ]
   [0.23557006 0.5569946  0.43231767]
   [0.2509444  0.49554455 0.59272766]
   [0.2604533  0.4647172  0.70369494]]]]"
106,Scorpion_pose_or_vrischikasana_image_142.jpg,"[[[[0.6714621  0.38392538 0.8050005 ]
   [0.6535475  0.38491973 0.4216272 ]
   [0.6527744  0.3814794  0.5040786 ]
   [0.6381183  0.42719868 0.54309595]
   [0.63856477 0.42006308 0.5382205 ]
   [0.6727297  0.50539285 0.66478395]
   [0.65707654 0.4840877  0.72411394]
   [0.7900282  0.53917503 0.9424896 ]
   [0.75269145 0.51482886 0.66548586]
   [0.7865373  0.43696415 0.739761  ]
   [0.7603612  0.42758822 0.7452891 ]
   [0.49159348 0.5834735  0.7703538 ]
   [0.49234074 0.554536   0.70391524]
   [0.31903884 0.42503336 0.6054328 ]
   [0.32290748 0.43205127 0.4117077 ]
   [0.5071164  0.37043664 0.37395665]
   [0.49887362 0.3664919  0.26505426]]]]"
107,Scorpion_pose_or_vrischikasana_image_56.jpg,"[[[[0.5749335  0.5184328  0.5362704 ]
   [0.5624797  0.5368611  0.29389358]
   [0.56564385 0.5334313  0.29856625]
   [0.5476158  0.53577304 0.52082866]
   [0.54853284 0.5289679  0.4753081 ]
   [0.53063995 0.48584023 0.58587414]
   [0.53241396 0.49793804 0.47698742]
   [0.6013959  0.44380435 0.49090764]
   [0.6026412  0.44932002 0.60165775]
   [0.61242896 0.46656436 0.14968455]
   [0.6233844  0.49030226 0.26756492]
   [0.39025477 0.44865105 0.2994475 ]
   [0.38212395 0.44497856 0.35409194]
   [0.28470352 0.46557912 0.6472595 ]
   [0.2829566  0.4577833  0.69595927]
   [0.31764984 0.57155555 0.5182638 ]
   [0.32778046 0.5739049  0.34863305]]]]"
108,Scorpion_pose_or_vrischikasana_image_34.jpg,"[[[[0.64835095 0.3729816  0.4935959 ]
   [0.62585723 0.368802   0.5447932 ]
   [0.63103664 0.3685879  0.41362035]
   [0.5888682  0.41489762 0.57493746]
   [0.5936033  0.41099876 0.290044  ]
   [0.58422697 0.53382736 0.74383736]
   [0.5601946  0.5386158  0.7169896 ]
   [0.81346875 0.5985489  0.53286684]
   [0.7036788  0.5751854  0.19759725]
   [0.75213784 0.45678854 0.5783299 ]
   [0.73863417 0.46310073 0.39927197]
   [0.3469209  0.71827054 0.48663363]
   [0.3313732  0.69481903 0.45468825]
   [0.07330429 0.39539495 0.5474251 ]
   [0.07311062 0.39006746 0.4463886 ]
   [0.35187307 0.29111826 0.5269368 ]
   [0.35218018 0.28400978 0.55886006]]]]"
109,Scorpion_pose_or_vrischikasana_image_173.jpg,"[[[[0.7247809  0.47460958 0.84497845]
   [0.7161063  0.4948343  0.75074124]
   [0.714622   0.48968375 0.7075981 ]
   [0.66414607 0.48654822 0.63666093]
   [0.66283417 0.4798013  0.493324  ]
   [0.6217911  0.44563046 0.7647636 ]
   [0.62181115 0.44153494 0.6832152 ]
   [0.75568235 0.4185829  0.7197057 ]
   [0.764057   0.3879105  0.7845068 ]
   [0.85781986 0.40584075 0.57306063]
   [0.902646   0.37791437 0.8900733 ]
   [0.38299605 0.40719652 0.67571104]
   [0.3779455  0.39364707 0.66222256]
   [0.20689018 0.52201545 0.77636987]
   [0.1987992  0.45177916 0.73367345]
   [0.34408692 0.5909587  0.43486384]
   [0.34619862 0.6157245  0.6800151 ]]]]"
110,Scorpion_pose_or_vrischikasana_image_124.jpg,"[[[[0.7371023  0.383414   0.73543876]
   [0.7195426  0.3978873  0.61892104]
   [0.7243822  0.39882287 0.6443924 ]
   [0.6847923  0.37704873 0.7223418 ]
   [0.68978584 0.37503645 0.71764696]
   [0.645355   0.3027823  0.5939687 ]
   [0.6735     0.27789286 0.6910018 ]
   [0.78040314 0.273578   0.6743103 ]
   [0.86160904 0.2641112  0.918819  ]
   [0.80192554 0.3873067  0.68469363]
   [0.8417883  0.40827024 0.8273235 ]
   [0.42196435 0.20928092 0.68944466]
   [0.42387736 0.18986952 0.68299866]
   [0.12067538 0.30795807 0.7757635 ]
   [0.11677688 0.30219734 0.8146101 ]
   [0.27662295 0.5255298  0.61335075]
   [0.2783545  0.52430683 0.6569021 ]]]]"
111,Scorpion_pose_or_vrischikasana_image_21.jpg,"[[[[0.61922485 0.59869355 0.7683298 ]
   [0.6014178  0.6059866  0.6867347 ]
   [0.60065806 0.59914845 0.56808686]
   [0.57615316 0.55716175 0.52409136]
   [0.5746203  0.54418534 0.5940913 ]
   [0.56503385 0.4997137  0.5303759 ]
   [0.55855495 0.46269354 0.5571785 ]
   [0.690707   0.4945389  0.1652033 ]
   [0.72639877 0.44429976 0.6430972 ]
   [0.7144837  0.5658195  0.4367471 ]
   [0.7626171  0.53198695 0.2631142 ]
   [0.32987097 0.42991343 0.57068026]
   [0.322474   0.3926297  0.70575255]
   [0.13258177 0.61838293 0.7913104 ]
   [0.1177538  0.60617125 0.7224384 ]
   [0.3775201  0.62368107 0.67442095]
   [0.37480575 0.62136114 0.4423942 ]]]]"
112,Scorpion_pose_or_vrischikasana_image_26.jpg,"[[[[0.76427144 0.61857134 0.7335057 ]
   [0.7418261  0.6306342  0.7526959 ]
   [0.7415736  0.62750334 0.73185915]
   [0.715505   0.599607   0.725568  ]
   [0.71764714 0.5918892  0.6349253 ]
   [0.71829057 0.5145323  0.685654  ]
   [0.7208815  0.5227072  0.6830935 ]
   [0.84952533 0.47437993 0.8151924 ]
   [0.8809095  0.4749365  0.89978075]
   [0.86136574 0.56717056 0.53024805]
   [0.8821011  0.58422285 0.5661324 ]
   [0.53470296 0.44201595 0.4648175 ]
   [0.53684276 0.43617076 0.74609303]
   [0.72998786 0.512023   0.21269171]
   [0.7308332  0.51432663 0.21144512]
   [0.6215414  0.6149058  0.13392326]
   [0.59459174 0.5989237  0.2352512 ]]]]"
113,Scorpion_pose_or_vrischikasana_image_38.jpg,"[[[[0.7310038  0.4976982  0.44497007]
   [0.73196733 0.5097916  0.42352286]
   [0.73091024 0.50650823 0.46166158]
   [0.7108797  0.52169544 0.6247811 ]
   [0.7115781  0.51223683 0.4742705 ]
   [0.6798903  0.4921285  0.725734  ]
   [0.6784641  0.49646527 0.5802074 ]
   [0.74967015 0.4438348  0.5442787 ]
   [0.75518906 0.43851542 0.79818314]
   [0.7518797  0.52728295 0.664721  ]
   [0.75911486 0.52045196 0.7755598 ]
   [0.48176074 0.49199665 0.6280472 ]
   [0.4866601  0.4815529  0.6746762 ]
   [0.38862905 0.62497514 0.7385659 ]
   [0.39739951 0.4889565  0.492368  ]
   [0.4290295  0.7861988  0.58380514]
   [0.39538568 0.46725938 0.6473608 ]]]]"
114,Scorpion_pose_or_vrischikasana_image_5.jpg,"[[[[0.69171536 0.44482607 0.5349056 ]
   [0.6654037  0.44893467 0.6357451 ]
   [0.6804383  0.42999965 0.58670914]
   [0.63822734 0.49448717 0.49202546]
   [0.66498214 0.4469022  0.13449666]
   [0.6709734  0.5955217  0.49994624]
   [0.69561976 0.52897817 0.46714216]
   [0.83531755 0.63661766 0.583704  ]
   [0.8080771  0.5633839  0.28614354]
   [0.82859004 0.5640824  0.28753746]
   [0.83501667 0.5508889  0.37092498]
   [0.66107684 0.69600457 0.06633759]
   [0.6532307  0.6805722  0.07240175]
   [0.6983226  0.6263475  0.11520399]
   [0.5778801  0.6384168  0.2479256 ]
   [0.8339096  0.5664962  0.0620985 ]
   [0.8304805  0.564379   0.0582385 ]]]]"
115,Scorpion_pose_or_vrischikasana_image_110.jpg,"[[[[0.6912449  0.5189084  0.47278067]
   [0.6692642  0.5208485  0.3384072 ]
   [0.66898847 0.51398563 0.32720244]
   [0.63711363 0.5009576  0.12382124]
   [0.63308454 0.4780318  0.64932287]
   [0.636351   0.44295418 0.45624676]
   [0.6320013  0.40127566 0.5440643 ]
   [0.79287916 0.4375848  0.37268656]
   [0.79305923 0.36505777 0.6543427 ]
   [0.89609027 0.4811345  0.34141085]
   [0.94720644 0.3436524  0.6154234 ]
   [0.4015003  0.31270835 0.4108519 ]
   [0.39420086 0.29055753 0.617753  ]
   [0.19445813 0.4111444  0.16565642]
   [0.07507543 0.38200212 0.6693848 ]
   [0.29887164 0.5490279  0.65727484]
   [0.29446006 0.55834424 0.59074086]]]]"
116,Scorpion_pose_or_vrischikasana_image_53.jpg,"[[[[0.8625183  0.7971747  0.6784648 ]
   [0.84766287 0.8030482  0.6706481 ]
   [0.8476055  0.8025772  0.6163516 ]
   [0.8176977  0.7618476  0.7558901 ]
   [0.81630814 0.76010793 0.8000347 ]
   [0.8060064  0.69625896 0.6516234 ]
   [0.81206465 0.6843436  0.81947464]
   [0.9380185  0.70048094 0.5573025 ]
   [0.97306454 0.6898122  0.7369904 ]
   [0.9589936  0.8040174  0.5831334 ]
   [0.9733723  0.82080644 0.54561126]
   [0.5780437  0.6067072  0.1218904 ]
   [0.58608353 0.6030676  0.19249277]
   [0.51879734 0.82588506 0.19421946]
   [0.5131895  0.8285372  0.4909487 ]
   [0.6539331  0.87778276 0.25358394]
   [0.65170795 0.8849459  0.2811738 ]]]]"
117,Scorpion_pose_or_vrischikasana_image_7.jpg,"[[[[0.47598842 0.5697935  0.40198112]
   [0.46352187 0.6030255  0.28265068]
   [0.446364   0.5817139  0.26018545]
   [0.48763424 0.62530696 0.39015073]
   [0.46486455 0.6014343  0.2792682 ]
   [0.54697    0.56399626 0.26767308]
   [0.49947464 0.50583404 0.329861  ]
   [0.5362179  0.4985856  0.11770362]
   [0.5145945  0.46897218 0.12121697]
   [0.51290697 0.5601268  0.31791484]
   [0.51461476 0.53779817 0.18422468]
   [0.5125638  0.4168275  0.28134182]
   [0.49203363 0.40666533 0.3812946 ]
   [0.33917347 0.45193705 0.12762739]
   [0.46031377 0.4021473  0.30088598]
   [0.3131116  0.3899173  0.3986808 ]
   [0.311542   0.38248613 0.3419606 ]]]]"
118,Scorpion_pose_or_vrischikasana_image_27.jpg,"[[[[0.7321892  0.64260787 0.49644965]
   [0.7071447  0.65772545 0.42922655]
   [0.70351946 0.65754944 0.43667752]
   [0.6714644  0.62473375 0.6287659 ]
   [0.67038286 0.6163353  0.49259794]
   [0.6702583  0.52159536 0.75616413]
   [0.6749229  0.50548136 0.5649529 ]
   [0.83439684 0.4728579  0.66332716]
   [0.83955914 0.4720562  0.72866994]
   [0.80186254 0.59787387 0.48332766]
   [0.8070781  0.61373913 0.51665   ]
   [0.35849524 0.41563204 0.6428641 ]
   [0.3556182  0.39820173 0.5894504 ]
   [0.21897055 0.5381773  0.28332645]
   [0.21612255 0.5364475  0.4533055 ]
   [0.3993325  0.6524891  0.5844085 ]
   [0.40687957 0.6485893  0.66372406]]]]"
119,Scorpion_pose_or_vrischikasana_image_157.jpg,"[[[[0.6531709  0.45912692 0.47338274]
   [0.64814025 0.4631096  0.43169388]
   [0.6436131  0.4613907  0.5078637 ]
   [0.6379059  0.45393276 0.22516334]
   [0.63344467 0.44618747 0.5080488 ]
   [0.6430637  0.40043437 0.35669053]
   [0.6302643  0.40458342 0.23294121]
   [0.659635   0.42602026 0.14953294]
   [0.6575145  0.39351577 0.19050711]
   [0.6737255  0.44432268 0.08929159]
   [0.6289232  0.4213877  0.11348213]
   [0.59950876 0.3505181  0.1555744 ]
   [0.5686605  0.34425917 0.21127738]
   [0.65659565 0.39698237 0.27208883]
   [0.64556915 0.39210546 0.26415256]
   [0.5509134  0.34989512 0.28875738]
   [0.6486955  0.44480962 0.13076085]]]]"
120,Scorpion_pose_or_vrischikasana_image_79.jpg,"[[[[0.54871166 0.4578863  0.3729734 ]
   [0.54546154 0.45853877 0.30706397]
   [0.5452336  0.45607552 0.36344895]
   [0.5433631  0.45796472 0.35245517]
   [0.5444983  0.45093885 0.42503837]
   [0.54952973 0.45533875 0.49900207]
   [0.5477595  0.4518352  0.45134693]
   [0.5316723  0.507071   0.16144182]
   [0.5559975  0.47043055 0.30879372]
   [0.5045507  0.5642379  0.20428713]
   [0.49674797 0.5370659  0.38223845]
   [0.58783776 0.4595793  0.47383073]
   [0.58778495 0.45073712 0.3602764 ]
   [0.6127857  0.482166   0.21156572]
   [0.61281854 0.46415013 0.38663656]
   [0.66584826 0.47864476 0.3228487 ]
   [0.6656159  0.46137023 0.41119072]]]]"
121,Scorpion_pose_or_vrischikasana_image_143.jpg,"[[[[0.73201454 0.49465454 0.42165047]
   [0.7246637  0.47062895 0.5133083 ]
   [0.7243717  0.465167   0.5155088 ]
   [0.6888814  0.48979887 0.5876132 ]
   [0.67458475 0.5146531  0.35685074]
   [0.66778004 0.5422894  0.74122477]
   [0.62400603 0.6996908  0.49169   ]
   [0.90504974 0.60290134 0.63249403]
   [0.73327094 0.72034216 0.8104566 ]
   [0.8917116  0.70876807 0.19556971]
   [0.8724289  0.7121839  0.63541514]
   [0.37799087 0.6555142  0.54659647]
   [0.3649457  0.703101   0.76566535]
   [0.11970135 0.290038   0.8063652 ]
   [0.02292036 0.5264842  0.5374255 ]
   [0.20277473 0.44864088 0.09785921]
   [0.21291193 0.46170563 0.18790293]]]]"
122,Scorpion_pose_or_vrischikasana_image_71.jpg,"[[[[0.62763226 0.47760218 0.6482997 ]
   [0.61232394 0.4746042  0.5110545 ]
   [0.61596996 0.47487953 0.46351683]
   [0.5969609  0.50501806 0.54417926]
   [0.59990025 0.5050324  0.48598   ]
   [0.60944575 0.5644975  0.44250137]
   [0.5956741  0.5670509  0.6773085 ]
   [0.7094254  0.5894204  0.80565345]
   [0.68613994 0.587179   0.46720168]
   [0.69877875 0.5053954  0.35653636]
   [0.6944541  0.5016124  0.7190529 ]
   [0.42457452 0.62046933 0.46080458]
   [0.4269066  0.60196805 0.3304526 ]
   [0.31514537 0.5295227  0.77202475]
   [0.31872484 0.51740885 0.65983146]
   [0.4542686  0.44742233 0.47783083]
   [0.44899565 0.44397792 0.44713908]]]]"
123,Scorpion_pose_or_vrischikasana_image_153.jpg,"[[[[0.60073346 0.6736954  0.31263962]
   [0.60076463 0.6674856  0.28949347]
   [0.5970767  0.67113304 0.28961733]
   [0.5979572  0.6842315  0.32949272]
   [0.57691157 0.69342154 0.30153802]
   [0.62615216 0.7293117  0.50645584]
   [0.5768323  0.7240531  0.3505825 ]
   [0.719832   0.75460076 0.52161133]
   [0.62941587 0.736186   0.11432857]
   [0.8245915  0.74946785 0.5004186 ]
   [0.82456696 0.24632369 0.5206733 ]
   [0.49224946 0.8170788  0.4354454 ]
   [0.46127322 0.80928975 0.3882208 ]
   [0.35848215 0.69016117 0.34197527]
   [0.35544342 0.690169   0.3617934 ]
   [0.48202023 0.6280891  0.22705188]
   [0.4797863  0.6187696  0.32519448]]]]"
124,Scorpion_pose_or_vrischikasana_image_63.jpg,"[[[[0.7259361  0.4585438  0.84568447]
   [0.71250993 0.4728686  0.6276896 ]
   [0.71231335 0.47125515 0.65626186]
   [0.68060243 0.45247218 0.62965965]
   [0.6837953  0.45377138 0.7403052 ]
   [0.6761917  0.37917644 0.77847207]
   [0.6809878  0.38174662 0.7309945 ]
   [0.7801946  0.33463    0.5566432 ]
   [0.7913493  0.3230182  0.66664094]
   [0.7929698  0.42799887 0.48828095]
   [0.7992701  0.43314782 0.42681473]
   [0.38080326 0.3715298  0.7740762 ]
   [0.37987122 0.34800267 0.68742424]
   [0.25384265 0.5731838  0.62309116]
   [0.20081736 0.2594852  0.7520365 ]
   [0.21575779 0.7478049  0.73303235]
   [0.20222858 0.4209575  0.22691281]]]]"
125,Scorpion_pose_or_vrischikasana_image_70.jpg,"[[[[0.69153756 0.704988   0.49962038]
   [0.706518   0.6809059  0.6431874 ]
   [0.7026229  0.68075925 0.46586287]
   [0.68746996 0.65223354 0.57646483]
   [0.6856767  0.65501326 0.7460586 ]
   [0.63551664 0.67770964 0.8048394 ]
   [0.62766355 0.6723413  0.628651  ]
   [0.7608896  0.72103107 0.8267089 ]
   [0.7219056  0.72280115 0.42921004]
   [0.73171985 0.6108024  0.5830717 ]
   [0.71499705 0.61379    0.513399  ]
   [0.37237647 0.60094666 0.5001849 ]
   [0.35299125 0.5702431  0.56503713]
   [0.5286043  0.7912672  0.8860944 ]
   [0.51554275 0.7867953  0.5756713 ]
   [0.46412432 0.9845519  0.53908914]
   [0.46437776 0.97339386 0.6653583 ]]]]"
126,Scorpion_pose_or_vrischikasana_image_139.jpg,"[[[[0.65008336 0.415798   0.51363933]
   [0.6634835  0.41566262 0.32319894]
   [0.6564645  0.4126144  0.434181  ]
   [0.67441666 0.39981073 0.23224264]
   [0.6632024  0.39443895 0.44959903]
   [0.64313585 0.37907085 0.53443915]
   [0.62394005 0.38078228 0.56460017]
   [0.6223759  0.38349453 0.41836098]
   [0.61219525 0.38510287 0.20604578]
   [0.6365314  0.39126065 0.22212926]
   [0.6320787  0.3949005  0.2836819 ]
   [0.4938671  0.36452904 0.3062829 ]
   [0.49002433 0.3578697  0.32459998]
   [0.5464696  0.35643217 0.3214057 ]
   [0.5441778  0.3500778  0.22053173]
   [0.48887217 0.45788378 0.3386849 ]
   [0.49509543 0.46254697 0.39916658]]]]"
127,Scorpion_pose_or_vrischikasana_image_35.jpg,"[[[[0.65688837 0.35181725 0.7790821 ]
   [0.6259581  0.3508365  0.7576513 ]
   [0.62616503 0.34825468 0.656362  ]
   [0.60221833 0.41598386 0.83283037]
   [0.59874827 0.41406754 0.72872114]
   [0.62350744 0.5507112  0.84230924]
   [0.6044363  0.5385474  0.710592  ]
   [0.8557078  0.5781116  0.8002823 ]
   [0.80719244 0.56636715 0.7409537 ]
   [0.85058975 0.3811175  0.821444  ]
   [0.80937344 0.39978513 0.6781831 ]
   [0.3571881  0.6817402  0.8566034 ]
   [0.36315468 0.6600713  0.8775946 ]
   [0.10144742 0.3897907  0.8583297 ]
   [0.10807782 0.38497412 0.835438  ]
   [0.38444722 0.36859417 0.74144715]
   [0.39945847 0.36064976 0.623764  ]]]]"
128,Scorpion_pose_or_vrischikasana_image_62.jpg,"[[[[0.67159677 0.5100793  0.6028507 ]
   [0.66651225 0.5012293  0.5666246 ]
   [0.67593336 0.49482524 0.41848055]
   [0.6557858  0.51297855 0.5335877 ]
   [0.6757988  0.50076634 0.47835466]
   [0.6315163  0.54958093 0.41743755]
   [0.6496898  0.5379709  0.39303738]
   [0.6011593  0.6653615  0.6144132 ]
   [0.5959357  0.6687853  0.22097085]
   [0.6614294  0.663635   0.45565033]
   [0.6656869  0.6672001  0.19223416]
   [0.49775967 0.6191409  0.36651585]
   [0.4919229  0.60304075 0.45074433]
   [0.35474688 0.6209678  0.72275895]
   [0.55580586 0.59817773 0.16822721]
   [0.4228448  0.4757697  0.4822935 ]
   [0.56099653 0.6340183  0.13354361]]]]"
129,Scorpion_pose_or_vrischikasana_image_109.jpg,"[[[[0.8058126  0.44564605 0.6034182 ]
   [0.7836474  0.4376624  0.47270128]
   [0.790519   0.43243495 0.49623767]
   [0.7386989  0.46218178 0.7612406 ]
   [0.74922186 0.4556188  0.5569947 ]
   [0.7155526  0.55337965 0.5985798 ]
   [0.7229552  0.55368054 0.64944124]
   [0.8871432  0.60785705 0.5926994 ]
   [0.88101256 0.6139222  0.56388986]
   [0.8872696  0.45344418 0.80461323]
   [0.88580775 0.45582435 0.5110252 ]
   [0.4541013  0.7014531  0.7754226 ]
   [0.4527474  0.6871262  0.7587873 ]
   [0.10092717 0.57005715 0.65117025]
   [0.20300588 0.5594444  0.1982459 ]
   [0.27777618 0.33488148 0.2817747 ]
   [0.29442838 0.34752303 0.4977127 ]]]]"
130,Scorpion_pose_or_vrischikasana_image_87.jpg,"[[[[0.51676077 0.3656141  0.6431736 ]
   [0.50097173 0.3661463  0.43296805]
   [0.50085276 0.3630906  0.5115264 ]
   [0.47850686 0.40170845 0.5701568 ]
   [0.4799561  0.392588   0.46939906]
   [0.5004967  0.45222706 0.53496057]
   [0.4853969  0.45124426 0.56409603]
   [0.6209399  0.49506447 0.8775314 ]
   [0.5943712  0.49121234 0.41567972]
   [0.6236183  0.3971085  0.6387682 ]
   [0.6123068  0.399494   0.4959145 ]
   [0.299263   0.5292229  0.5468163 ]
   [0.29681063 0.5301099  0.41116416]
   [0.20384666 0.3619866  0.64853543]
   [0.20597556 0.35955238 0.78348786]
   [0.36592153 0.34677336 0.34419674]
   [0.35977387 0.34721214 0.3057902 ]]]]"
131,Scorpion_pose_or_vrischikasana_image_65.jpg,"[[[[0.7425411  0.6080133  0.6594935 ]
   [0.72499156 0.6201881  0.64923817]
   [0.72519594 0.61159325 0.72130793]
   [0.6981002  0.595928   0.7008153 ]
   [0.7012584  0.5775994  0.73846453]
   [0.65063304 0.53219926 0.7528879 ]
   [0.6956731  0.47858617 0.7041647 ]
   [0.56045675 0.41960928 0.41316727]
   [0.6036714  0.3814872  0.68980867]
   [0.71816003 0.5772992  0.16025892]
   [0.72504354 0.36028147 0.6690603 ]
   [0.47980505 0.4086601  0.5009283 ]
   [0.49631494 0.38244146 0.63044065]
   [0.30588448 0.4263272  0.42037305]
   [0.2598384  0.3217054  0.68068254]
   [0.25006822 0.513513   0.62657   ]
   [0.23450243 0.48119444 0.67661124]]]]"
132,Scorpion_pose_or_vrischikasana_image_49.jpg,"[[[[0.7903467  0.36189803 0.6878275 ]
   [0.7684616  0.36184677 0.5098133 ]
   [0.7699616  0.3605151  0.433258  ]
   [0.7398161  0.40200034 0.7584073 ]
   [0.73845446 0.40242404 0.7024066 ]
   [0.764945   0.4725804  0.5073507 ]
   [0.749318   0.4855172  0.73601973]
   [0.9111212  0.5196363  0.79716235]
   [0.8722816  0.51848507 0.4886908 ]
   [0.90248823 0.39882052 0.7145444 ]
   [0.88363993 0.41067535 0.75122184]
   [0.5682492  0.5749172  0.70755935]
   [0.5673789  0.5704702  0.6743016 ]
   [0.5721725  0.3988907  0.22463939]
   [0.4035748  0.41696835 0.3409227 ]
   [0.5756814  0.3785604  0.47045895]
   [0.5767611  0.36960343 0.27490354]]]]"
133,Scorpion_pose_or_vrischikasana_image_130.jpg,"[[[[0.64803815 0.2213955  0.4540424 ]
   [0.6352079  0.24083966 0.5028717 ]
   [0.6493848  0.22871912 0.30924726]
   [0.62273735 0.23463593 0.39892638]
   [0.64329743 0.20733659 0.39462298]
   [0.6046972  0.19433255 0.36350936]
   [0.6477063  0.14398897 0.60819477]
   [0.7107495  0.11995078 0.3698717 ]
   [0.73540485 0.10682472 0.7156346 ]
   [0.7877788  0.11929679 0.07819784]
   [0.8495592  0.0958935  0.89903975]
   [0.48715276 0.15167834 0.4614284 ]
   [0.51276815 0.1245385  0.4584488 ]
   [0.379228   0.296674   0.5992754 ]
   [0.3818404  0.29229885 0.540888  ]
   [0.5298204  0.21428134 0.23052755]
   [0.52770907 0.20694736 0.20483457]]]]"
134,Scorpion_pose_or_vrischikasana_image_129.jpg,"[[[[0.67419857 0.63558835 0.35654947]
   [0.6739456  0.6314657  0.49486428]
   [0.6749929  0.63012695 0.4606489 ]
   [0.6705249  0.64807653 0.51149386]
   [0.67447114 0.6408821  0.36908373]
   [0.66252184 0.66040206 0.47049433]
   [0.6614662  0.6683719  0.4390185 ]
   [0.7293374  0.67124414 0.22139758]
   [0.7333385  0.67396855 0.3661703 ]
   [0.7447853  0.64923173 0.21745314]
   [0.75584984 0.66037285 0.24839085]
   [0.54192096 0.6930632  0.24822456]
   [0.5237965  0.6875251  0.3525479 ]
   [0.64134365 0.67103267 0.21010713]
   [0.61314774 0.6774231  0.08766384]
   [0.70437855 0.6081717  0.13249901]
   [0.6604985  0.64369947 0.10199434]]]]"
135,Scorpion_pose_or_vrischikasana_image_104.jpg,"[[[[0.5252883  0.7102455  0.15544032]
   [0.5174665  0.7222594  0.18240778]
   [0.517597   0.71703875 0.2476845 ]
   [0.51178056 0.7702755  0.2924093 ]
   [0.5087411  0.7342089  0.22148238]
   [0.49784034 0.76689404 0.5431586 ]
   [0.4847646  0.6867775  0.2649884 ]
   [0.47763416 0.74857444 0.17924361]
   [0.48347458 0.48102993 0.11271688]
   [0.44895288 0.730298   0.1598377 ]
   [0.5530408  0.39999208 0.11060036]
   [0.5650915  0.5578588  0.2717145 ]
   [0.56069165 0.49598432 0.15955514]
   [0.4722999  0.4896918  0.27099115]
   [0.57640207 0.37175354 0.17488171]
   [0.5651409  0.37481824 0.21752669]
   [0.6128334  0.3002375  0.16011506]]]]"
